estandar	dialectal	whisper
Pero	Pero	Pero
no	no	no
ves	ves	ves
que	que	que
hay	hay	hay
más	más	más
~…	~…	burros
~,	~,	que
más	más	pesebre,
burros	burros	es
que	que	que
pesebres	pesebres	digo
~,	~,	yo.
que	que	Claro,
digo	digo	como
yo	yo	va
~,	~,	a
[RISAS]	[RISAS]	haber
claro	claro	pato.
~,	~,	Claro.
[HS:E1	[HS:E1	posible,
		Exacto			Exacto	todos
~…	~…	astudiar
		]			]	que
cómo	cómo	los
va	va	veos
haber	haber	alí
pa	pa	de
todo	todo	los
~,	~,	institutos,
[HS:E1	[HS:E1	ya
		Claro			Claro	va
~.	~.	a
		]			]	100
imposible	imposible	o
~…	~…	400,
Todos	Todos	con
a	a	unas
estudiar	estudiar	ganas
~,	~,	de
que	que	comer,
los	los	me
veo	veo	coge.
salir	salir	Hay
de	de	algún
los	los	cerradaviz
institutos	institutos	de
~,	~,	cago
ya	ya	en
va	va	Dios
~,	~,	en
trescientos	trescientos	tanto
o	o	de
cuatrocientos	cuatrocientos	tortitas,
~,	~,	como
con	con	con
unas	unas	chocolate,
ganas	ganas	como
de	de	tengo
comer	comer	el
~,	~,	tiempo
me	me	veo
cago	cago	todo.
en	en	Claro.
~…	~…	Y
~,	~,	bueno.
[RISA]	[RISA]	Bueno,
áhi	áhi	condenses
a	a
Dulces_David	Dulces_David
~,	~,
me	me
cago	cago
en	en
Dios	Dios
~,	~,
entran	entran
a	a
todos	todos
a	a
tor-	tor-
~…	~…
~,	~,
a	a
tortitas	tortitas
~,	~,
así	así
como	como
[A-Inn]	[A-Inn]
con	con
chocolate	chocolate
~,	~,
como	como
tengo	tengo
tiempo	tiempo
veo	veo
todo	todo
~,	~,
claro	claro
~,	~,
ahora	ahora
digo	digo
~,	~,
pero	pero
qué	qué
gana	gana
~…	~…
