estandar	dialectal	whisper
El	El	El
queso	queso	queso
~,	~,	ordinaba
ordeñaban	ordeñaban	las
las	las	cabras,
cabras	cabras	colaban
~,	~,	la
colaban	colaban	leche
la	la	y
leche	leche	ellos
~,	~,	siempre
y	y	tenían
~…	~…	su
~,	~,	recipiente,
y	y	su
siempre	siempre	cubo
tenían	tenían	preparado
su	su	para
~…	~…	eso
~,	~,	y
su	su	la
recipiente	recipiente	colaban
~,	~,	la
¿~	¿~	leche
no	no	y
~?	~?	le
Su	Su	ponían
~,	~,	el
su	su	cuajo
~…	~…	para
cubo	cubo	la
~,	~,	cuja
[HS:E2	[HS:E2	de
		Sí			Sí	la
~.	~.	leche
		]			]	y
preparao	preparao	el
pa	pa	rato
eso	eso	no
~.	~.	sé
Y	Y	cuántos
la	la	tardaban
~|	~|	para
colaban	colaban	eso,
la	la	así
leche	leche	en
~,	~,	el
le	le	queso,
ponían	ponían	si
el	el	se
cuajo	cuajo	hacía
~,	~,	el
[HS:E1	[HS:E1	queso,
		[Asent]			[Asent]	kahanti
~.	~.	que
		]			]	ellos
para	para	ya
cuajar	cuajá	sensing
la	la	que
leche	leche	tanto
~.	~.	el
Y	Y	funk
al	al	extra
rato	rato
~,	~,
no	no
sé	sé
cuánto	cuánto
tardaban	tardaban
pa	pa
~…	~…
~,	~,
pa	pa
eso	eso
~,	~,
hacían	hacían
su	su
queso	queso
~.	~.
Sí	Sí
se	se
hacían	hacían
quesos	quesos
~,	~,
aquí	aquí
sí	sí
se	se
~,	~,
se	se
hizo	hizo
bastante	bastante
queso	queso
~,	~,
sí	sí
~.	~.
