estandar	dialectal	whisper
Pues	Pues	Pues
Francisco_Franco	Francisco_Franco	Francisco
~,	~,	Franco
no	no	no
pienso	pienso	pienso
más	más	más
que	que	que
administró	administró	al
y	y	ministro
ganó	ganó	y
la	la	ganó
guerra	guerra	la
~.	~.	guerra
Y	Y	y
hizo	hizo	hizo
la	la	la
cruz	cruz	cru
de	de	de
los	los	los
caídos	caídos	caídos
y	y	y
murieron	murieron	murieron
muchos	muchos	muchos.
~.	~.	En
El	El	el
hermano	hermano	mano
mío	mío	mío
no	no	nos
estuvo	estuvo	tuvo
en	en	la
la	la	guerra
guerra	guerra	en
y	y	la
en	en	calle
la	la	que
calle	calle	lo
Claudio_Coello	Claudio_Coello	dio
en	en	coño
Madrid	Madrid	el
estaba	estaba	Madrid
~:	~:	y
«~	«~	estaba
Ay	Ay	ahí
~,	~,	más
no	no	de
he	he	al
ido	ido	frente
al	al	que
frente	frente	en
~»	~»	la
~.	~.	ciudad
Que	Que	de
nació	nació	1712.
el	el	Y
diecisiete	diecisiete	echaron
de	de	un
diciembre	diciembre	artefato
de	de	y
mil_novecientos_doce	mil_novecientos_doce	en
~,	~,	Zafasi
echaron	echaron	abocaron
un	un	de
artefacto	artefacto	sangre
y	y	de
empezó	empezó	los
así	así	dos
a	a	meses
bocanadas	bocanás	y
de	de	una
sangre	sangre	tía
y	y	nuestra
duró	duró	hermana
dos	dos	de
meses	meses	mi
~.	~.	madre,
Y	Y	que
una	una	no
tía	tía	era
nuestra	nuestra	hermana
~,	~,	que
hermana	hermana	se
de	de	quería
mi	mi	comer
madre	madre	hermanas,
~,	~,	lo
que	que	había
no	no	creído
era	era	mi
hermana	hermana	hermano
~,	~,	y
que	que	al
se	se	merde
querían	querían	venir
como	como	aquí
hermanas	hermanas	se
~,	~,	quedó
lo	lo	muerto
había	había	y
traído	traído	lo
a	a	mejor
mi	mi	que
hermano	hermano	puedo
y	y	hacer
al	al	morir
mes	mes	es
de	de	en
venir	venir	mi
aquí	aquí	casa.
~,	~,	Y
se	se	Franco
quedó	quedó	también
muerto	muerto	se
~.	~.	ha
Y	Y	muerto
lo	lo	y
mejor	mejor	la
que	que	pasionaria
pudo	pudo	ha
hacer	hacer	dueñado
es	es	lores
morirse	morirse	y
en	en	ahora
mi	mi	el
casa	casa	papa
~.	~.	se
Y	Y	ha
Franco	Franco	muerto
también	también	otros
se	se	papas
ha	ha	y
muerto	muerto	se
y	y	va
la	la	a
Pasionaria	Pasionaria	morir
~,	~,	Felipe,
doña_Dolores	doña_Dolores	se
y	y	va
ahora	ahora	a
el	el	morir
Papa	Papa	en
~,	~,	las
y	y	vals
se	se	se
han	han	va
muerto	muerto	a
otros	otros	morir
papas	papas	en
y	y	quien,
se	se	en
va	va	otros
a	a	que
morir	morir	fue
Felipe	Felipe
~,	~,
se	se
va	va
a	a
morir	morir
el	el
Aznar	Aznar
~,	~,
se	se
va	va
a	a
morir	morir
~,	~,
quién	quién
~,	~,
el	el
otro	otro
~,	~,
que	que
fue	fue
antes	antes
~.	~.
