estandar	dialectal	whisper
No	No	No,
~,	~,	si
¿~	¿~	a
se	se	mí
han	han	yo,
ido	ido	personas
 	 	no
 	 	hubiera
 	 	nadie,
 	 	con
 	 	fuesa
 	 	me
 	 	vayamos
 	 	cayendo
 	 	puertas
 	 	de
 	 	raíz.
 	 	Es
 	 	verdad,
 	 	este
 	 	pueblo
 	 	ya
 	 	había
 	 	aquí
 	 	porque
 	 	este
 	 	pueblo
 	 	ha
 	 	tenido
 	 	una
 	 	fama
 	 	de
 	 	mujeres
 	 	guapa,
 	 	aquí
 	 	había
 	 	una
 	 	moza,
 	 	más
 	 	buena
 	 	moza,
 	 	más
 	 	guapa,
 	 	no
 	 	es
 	 	juventud
 	 	y
 	 	chate,
 	 	y
 	 	sus
 	 	casas
 	 	han
 	 	ido,
 	 	las
 	 	vayas
 	 	son
 	 	mayores
 	 	porque
 	 	están
 	 	en
 	 	de
 	 	mi
 	 	tiempo,
 	 	están
 	 	mayores,
 	 	los
 	 	viajos
 	 	han
 	 	muertos
 	 	por
 	 	зачем,
 	 	en
 	 	qué
 	 	warmerro.
