estandar	dialectal	whisper
La	La	Y
Cierva	Cierva	en
era	era	su
~,	~,	casa
era	era	que
el	el	tenía
ama	ama	también
de	de	los
to	to	ademas,
esto	esto	con
~.	~.	las
La	La	casas,
Cierva	Cierva	creamos
~,	~,	cedos,
que	que	creamos
era	era	gallina,
don_Juan_de_la_Cierva	don_Juan_de_la_Cierva	con
~,	~,	ejo
[HS:I1	[HS:I1	y
		Que			Que	la
estaban	estaban	huerta,
en	en	en
Madrí	Madrí	una
~.	~.	meja
		]			]	de
y	y	huerta,
aquí	aquí	porque
tenían	tenían	creábamos
una	una	algo
fábrica	fábrica	en
y	y	la
una	una	huerta,
finca	finca	luego
~.	~.	ya
De	De	la
Lorquí	Lorquí	cierba,
a	a	como
Archena	Archena	la
y	y	cierba
del	del	ya
río	río	se
a	a	fue
la	la	de
general	generá	45
~,	~,	grados,
[HS:I1	[HS:I1	la
		To			To	cierba
era	era	era
de	de	el
ellos	ellos	amo
~.	~.	del
		]			]	toesto,
era	era	la
de	de	cierba,
la	la	que
Cierva	Cierva	la
~.	~.	confuando
A	A	la
más	más	cierba.
~,	~,	Y
aparte	aparte	aquí
tenía	tenía	tenía
muchas	muchas	una
más	más	fábrica
fincas	fincas	y
~.	~.	una
Además	Además	finca,
~,	~,	del
te	te	orquí,
voy	voy	archeno
a	a	y
dar	dar	del
otra	otra	río
co-	co-	a
~,	~,	la
y	y	genera,
entonces	entonces	era
dio	dio	la
la	la	cierba.
tierra	tierra	Aparte,
a	a	tenía
medias	medias	mucha
 	 	más
 	 	finca,
 	 	además
 	 	te
 	 	voy
 	 	a
 	 	dar
 	 	otra
 	 	cosa.
 	 	Y
 	 	entonces
 	 	dio
 	 	la
 	 	tierra
 	 	a
 	 	media.
