estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	mucho
muchos	muchos	lugar,
lugares	lugares	muy
muy	muy	bonito,
bonitos	bonitos	bonito.
~,	~,	Y
muy	muy	el
bonitos	bonitos	año
~.	~.	pasado
Y	Y	tuve
el	el	también,
año	año	a
pasado	pasao	un
estuve	estuve	regante
también	también	me
~.	~.	iba
~¡~	~¡~	a
Ah	Ah	medir
~,	~,	a
hombre	hombre	mi
~!	~!	marío,
~,	~,	pero
antes	antes	ahora
me	me	ya
iba	iba	son
mejor	mejor	muertos,
porque	porque	ya
iba	iba	que
con	con	le
mi	mi	vamos
marido	marido	allá.
~,	~,	Con
pero	pero	las
ahora	ahora	amigas
ya	ya	del
se	se	pueblo.
ha	ha	Sí,
muerto	muerto	tengo
~,	~,	mucha
ya	ya	amiga
que	que	y
le	le	en
vamos	vamos	el
a	a	pueblo
hacer	hacé	de
~,	~,	Aguida
ya	ya	Caldado,
~…	~…	porque
[HS:E1	[HS:E1	vamos
		Con			Con	de
las	las	viad,
amigas	amigas	hemos
del	del	ido
pueblo	pueblo	muchísimo
~…	~…	de
		]			]	viad,
Sí	Sí	a
~…	~…	luego
~,	~,	de
tengo	tengo	mi
muchas	muchas	marío
amigas	amigas	fiete.
allí	allí	Cuando
en	en	estaba
el	el	haciendo
pueblo	pueblo	era
~,	~,	presidente
allí	allí	de
de	de	la
aquel	aquel	cooperativa
lado	lao	y
porque	porque	también
vamos	vamos	era
de	de	secretario
viaje	viaje	de
~,	~,	la
hemos	hemos	casa
ido	ío	de
muchísimo	munchísimo	Aguida
de	de	y
viaje	viaje	íbamos
~,	~,	a
aluego	aluego	todos
mi	mi	los
marido	marido	vías,
~,	~,	a
fíjate	fíjate	todos
~,	~,	los
cuando	cuando	caídamos.
estaba	estaba	A
haciendo	haciendo	todos
~…	~…	los
Era	Era	caídamos
presidente	presidente	y
de	de	íbamos.
la	la	Ya
cooperativa	cooperativa	te
y	y	digo,
también	también	Andaluzía,
era	era	he
secretario	secretario	visto
de	de	otro
~…	~…
de	de
la	la
casa	casa
de	de
los	los
jubilados	jubilaos
y	y
íbamos	íbamos
a	a
todos	tos
los	los
viajes	viajes
y	y
a	a
todos	tos
todos	tos
~,	~,
los	los
que	que
íbamos	íbamos
~,	~,
vaya	vaya
a	a
todos	tos
los	los
que	que
iban	iban
~,	~,
íbamos	íbamos
~.	~.
Y	Y
ya	ya
te	te
digo	digo
~,	~,
Andalucía	Andalucía
la	la
he	he
visto	visto
toda	toa
enterita	enterita
~.	~.
