estandar	dialectal	whisper
Son	Son	con
las	las	los
hoces	hoces	hotes
y	y	te
te	te	propon
puedes	pues	staat
cortar	cortar	rico
y	y	y
~,	~,	las
y	y	hotes
las	las	si
hoces	hoces	te
si	si	costa,
te	te	corta
cortas	cortas	la
~,	~,	nota
corta	corta	o
[A-Inn]	[A-Inn]	costa
~,	~,	porque
te	te	el
cortas	cortas	tonterreos
~,	~,	que
porque	porque	enquienes
estos	estos	diosen,
tres	tres	le
dedos	dedos	dios
[A-PIn:	[A-PIn:	son
		de			de	quietas
aquí	aquí	y
		]			]	un
metíos	metíos	agua
~,	~,	y
le	le	no
dicen	dicen	haya
zoquetas	zoquetas	hecho
y	y	el
una	una	muro
[A-Inn]	[A-Inn]	por
igual	igual	Catchy
que	que	You
esto	esto	see
es	es	Llamano
un	un	y
reloj	reló	le
~,	~,	extraos
pues	pues
se	se
me	me
abría	abría
la	la
mano	mano
y	y
le	le
decíamos	decíamos
manilleras	manilleras
~…	~…
