estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	yo
pues	pues	creo
yo	yo	que
creo	creo	dependía
que	que	de
dependía	dependía	el
del	del	señor
señor	señor	cura
cura	cura	que
~,	~,	sería
si	si	que
~…	~…	fuera
quería	quería	musamisada,
que	que	y
fuéramos	fuéramos	caró
a	a	el
misa	misa	trabajo
~,	~,	también
y	y	a
~,	~,	viaje
claro	claro	a
~,	~,	hacerlo,
pues	pues	la
el	el	recolección
trabajo	trabajo	de
también	también	hierbas
había	había	y
que	que	jaleo,
hacerlo	hacerlo	pues
~.	~.	sabía
La	La	si
recolección	recolección	haga
de	de	la
~,	~,	tradición
de	de	a
~…	~…	alguno
hierbas	hierbas	de
y	y	ellos
jaleo	jaleo	ahí
~,	~,	le
pues	pues	paino
había	había	de
que	que	media,
hacerlo	hacerlo	es
 	 	pepperirme
 	 	de
 	 	doc
 	 	Shift
 	 	George
