estandar	dialectal	whisper
de	de	No,
no-	no-	de
~,	~,	día...
de	de	Suvieron
día	día	ellos,
~…	~…	en
subían	subían	los
ellos	ellos	estados
en	en	un
los	los	sitio,
escaloncillos	escaloncillos	estaba
~,	~,	en
sobre	sobre	una
una	una	barandilla
barandilla	barandilla	que
que	que	había
había	había	en
en	en	la
la	la	calera,
escalera	escalera	se
~,	~,	apostaban
se	se	aquí.
posaban	aposaban	Y
allí	allí	nosotros,
~,	~,	tenemos
y	y	que
nosotros	nosotros	nos
teníamos	teníamos	odiar
que	que	corriendo,
ir	í	e
al	al	evitar
otro	otro	la
día	día	porquería,
corriendo	corriendo	para
y	y	que...
quitar	quitá	Entonces,
~…	~…	no
la	la	olí
porquería	porquería	en
~,	~,	la
pa	pa	casa.
que	que	Después
~…	~…	de
no	no	día,
oliera	oliera	estaban
la	la	por
casa	casa	ahí,
~.	~.	y
Después	Después	se
de	de	te
día	día	llava
estaban	estaban	de
por	por	comida,
ahí	ahí	la
~,	~,	me
le	le	duele
echabas	echabas	la
de	de	puerta.
comer	comé	No.
a	a	Oh,
lo	lo	y
mejó	mejó	la
en	en	vida...
el	el	Inmediatamente.
~…	~…	Había
la	la	que
puerta	puerta	hacían
~.	~.	necesidades
Ay	Ay	en
~.	~.	un
Ay	Ay	cubo
~,	~,	y
ay	ay	con
~,	~,	el
ay	ay	cubo,
~.	~.	por
Y	Y	las
no	no	maneras,
había	había	el
váter	vate	trenito,
~.	~.	todo
Había	Había	el
que	que	mundo,
hacer	hacé	volvó
las	las	a
necesidades	necesidades	la
en	en	salía.
un	un
cubo	cubo
~,	~,
y	y
con	con
el	el
cubo	cubo
por	por
las	las
mañanas	mañanas
tempranito	tempranito
~,	~,
to'l	to'l
mundo	mundo
con	con
los	los
cubos	cubos
a	a
la	la
salida	salida
~,	~,
a	a
tirar	tirá
~.	~.
