estandar	dialectal	whisper
Sí	Sí	¿Qué
se	se	se
ponen	ponen	ponía
~,	~,	nunca
[OTRAS-EM]	[OTRAS-EM]	reciba
les	les	la
dan	dan	cauda?
patadas	patás	Si
y	y	se
no	no	ponen,
quieren	quieren	le
~,	~,	daba,
pero	pero	ah,
cuando	cuando	no
ya	ya	mire,
ellas	ellas	pero
se	se	cuando
~…	~…	yo
~,	~,	ella
se	se	se
llenan	llenan	tenía
de	de	ande
leche	leche	en
y	y	el
~,	~,	medsig.
y	y	Y
hace	hace	ya
falta	falta	se
que	que	falta
las	las	que
ordeñes	ordeñes	la
~,	~,	oknie,
como	como	como
no	no	la
las	las	odenia
ordeñas	ordeñas	van,
a	a	porque
mano	mano	ven
~,	~,	que
como	como	lo
ven	ven	cabito,
que	que	lo
los	los	sacan
cabritos	cabritos	a
les	les	la
sacan	sacan	bici,
la	la	cuya
leche	leche	se
~,	~,	te
pues	pues	ha
ya	ya	quedado.
se	se	Si
quedan	quean	no
quietas	quietas	te
~.	~.	da,
Y	Y	no
aunque	anque	lo
tam-	tam-	quiere,
~…	~…	tienes
~,	~,	que
aunque	aunque	tener
no	no	la
los	los	cauda,
quieran	quieran	pero
~,	~,	si
tienes	tienes	no,
que	que	si
tenerlas	tenelas	se
agarradas	agarrás	crea.
~,	~,	T
pero	pero	Re,
sí	sí	tengo
~,	~,	le
sí	sí	noises.
maman	maman	Si,
~…	~…	tu
~,	~,	Weise
sí	sí	de
los	los	athlete
crían	crían	achieving
 	 	es
 	 	un
 	 	municipial,
