estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	salimos,
salíamos	salíamos	era
y	y	de
era	era	tal
desde	desde	que
tal	tal	dídeo
~,	~,	aquí
tal	tal	ahí
que	que	sí,
desde	desde	pero
aquí	aquí	que
a	a	iba,
ahí	ahí	yo
sí	sí	que
~,	~,	sé,
pero	pero	porque
que	que	a
iban	iban	lo
~,	~,	mejor
yo	yo	de
qué	qué	noche
sé	sé	no
~,	~,	quería
porque	porque	de
a	a	acuerdo
lo	lo	en
mejor	mejor	la
de	de	aldeja
noche	noche	de
no	no	Tchalid
querían	querían	y
después	después	con
cenar	cenar	miban
dejarte	dejarte	los
salir	salir	chicos,
~…	~…	pues
Y	Y	ya
como	como	te
iban	iban	dejaban,
los	los	te
chicos	chicos	patían
~,	~,	permisos.
pues	pues	Además
ya	ya	yo
te	te	mismo
dejaban	dejaban	tenía
~.	~.	mi
[HS:E2	[HS:E2	hermano,
		[A-Inn]			[A-Inn]	ya
solas	solas	tenía
no	no	sus
~.	~.	hermanos
		]			]	también,
Te	Te	la
pedían	pedían	otra
permiso	permiso	era
~…	~…	un
Además	Además	prínimo,
~,	~,	la
yo	yo	otra
mismo	mismo	era
~,	~,	un
tenía	tenía	saco
a	a	entre
mi	mi
hermano	hermano
y	y
ella	ella
tenía	tenía
a	a
sus	sus
hermanos	hermanos
~,	~,
también	también
~.	~.
La	La
otra	otra
era	era
un	un
primo	primo
~,	~,
la	la
otra	otra
~…	~…
~,	~,
estábamos	estábamos
entre	entre
familias	familias
~.	~.
