estandar	dialectal	whisper
Pues	Pues	eso
esos	esos	se
se	se	creaban
criaban	criaban	en
en	en	el
el	el	corral,
corral	corral	igual
igual	igual	que
que	que	los
los	los	jodos,
pollos	pollos	se
~…	~…	montaba
Se	Se	el
montaba	montaba	conejo
el	el	en
conejo	conejo	la
[RISA]	[RISA]	coneja
en	en	en
la	la	la
coneja	coneja	rea
~,	~,	1
le	le	la
arreaba	arreaba	bativa
una	una	y
lavativa	lavativa	había
~…	~…	unas
[RISAS]	[RISAS]	que
[HS:E1	[HS:E1	parean
		Pero			Pero	8,
~…	~…	10
		]			]
Y	Y
había	había
algunas	algunas
que	que
parían	parían
ocho	ocho
o	o
diez	diez
conejos	conejos
~.	~.
