estandar	dialectal	whisper
Mu	Mu	muy
tempranito	tempranito	de
~.	~.	emprendimiento.
A	A	A
las	las	las
doce	doce	12
ya	ya	ya
teníamos	teníamos	tenemos
que	que	que
estar	estar	estar
en	en	en
casa	casa	casa
los	los	a
días	días	los
de	de	10
las	las	de
fiestas	fiestas	la
~,	~,	fiesta
y	y	y
~…	~…	a
~,	~,	las
[HS:E	[HS:E	12.
		¿~			¿~	Y
A	A	cuando
las	las	salíamos
doce	doce	del
de	de	fin
la	la	y
noche	noche	si
~?	~?	era
		]			]	las
y	y	11
las	las	se
~…	~…	terminaba
Sí	Sí	o
~,	~,	a
y	y	las
cuando	cuando	11.
salíamos	salíamos	Nosotros
del	del	salíamos
cine	cine	del
si	si	fin
eran	eran	y
las	las	de
once	once	la
~,	~,	casa.
se	se	Y
terminaba	terminaba	os
~,	~,	quedaba
pues	pues	una
a	a	hora,
las	las	dos
once	once	horas
~.	~.	a
Nosotras	Nosotras	la
salíamos	salíamos	película,
del	del	caibeta,
cine	cine	no
y	y	la
derechitas	derechitas	he
a	a	empezado
nuestra	nuestra	y
casa	casa	a
~.	~.	ale
[HS:E	[HS:E
		¿~			¿~
Y	Y
os	os
[A-PIn:	[A-PIn:
		tenían			tenían
		]			]
~…	~…
~?	~?
		]			]
Si	Si
duraba	duraba
una	una
hora	hora
o	o
dos	dos
horas	horas
la	la
película	película
~,	~,
lo	lo
que	que
durara	durara
~.	~.
