estandar	dialectal	whisper
Antes	Antes	Antes
estaba	estaba	está
más	más	mar
civilizada	civilizada	civilizado,
la	la	la
gente	gente	gente
~,	~,	me
me	me	empieza
parece	parece	a
a	a	miar
mí	mí	a
~.	~.	esto
Ahora	Ara	el
~,	~,	mundo.
ahora	ara	No
esto	esto	soy
[HS:I2	[HS:I2	mucho,
		No			No	es
se	se	de
~…	~…	la
		]			]	gente.
se	se	Es
oye	oye	de
mucho	mucho	la
~.	~.	máscara.
[HS:I2	[HS:I2	Brian습니까.
		Sí			Sí	Pode
~…	~…
		]			]
Es	Es
demasiado	demasiao
~,	~,
es	es
demasiao	demasiao
~.	~.
[HS:I2	[HS:I2
		Me			Me
gusta	gusta
mucho	mucho
		]			]
