estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	primero,
primero	primero	sí,
sí	sí	en
~,	~,	la
o	o	época
sea	sea	que
~,	~,	yo
en	en	estoy
la	la	diciendo
época	época	que
que	que	era
yo	yo	cuando
~…	~…	yo
estoy	toy	era
diciendo	diciendo	pequeño
~,	~,	se
[HS:E1	[HS:E1	había
		[Asent]			[Asent]	por
~.	~.	la
		]			]	gente,
que	que	pero
era	era	no
cuando	cuando	había
yo	yo	porque
era	era	sabe
pequeño	pequeño	que
~,	~,	antes
sí	sí	había
había	había	en
poca	poca	cada
gente	gente	casa,
~,	~,	cuando
pero	pero	más
no	no	pequeño
~,	~,	tenía
había	había	sin
~|	~|	cosas்
porque	porque	She
sabe	sabe
que	que
antes	antes
había	había
en	en
cada	cada
casa	casa
~,	~,
cada	cada
matrimonio	matrimonio
tenía	tenía
cinco	cinco
o	o
seis	seis
hijos	hijos
~.	~.
