estandar	dialectal	whisper
Los	Los	Lo
cabritos	cabritos	que
que	que	abrituó,
se	se	que
mataban	mataban	se
~,	~,	mataban,
los	los	los
co-	co-	arrelaba
~,	~,	uno,
los	los	ves
arreglaba	arreglaba	y
uno	uno	lo
~;	~;	asábamos
veces	veces	con
los	los	su
~,	~,	tíample
los	los	que
asábamos	asábamos	le
con	con	poníamos
sus	sus	y
tiemples	tiemples	gracias,
que	que	ahí
les	les	es
poníamos	poníamos	preparados.
~,	~,	Y
y	y	después
grasa	grasa	los
y	y	poníamos
eso	eso	en
~,	~,	una
preparados	preparaos	cosa
~.	~.	que
Y	Y	vían
después	después	y
los	los	pasaba.
poníamos	poníamos	Y
en	en	los
una	una	poníamos
~,	~,	en
en	en	un
una	una	horno
cosa	cosa	de
que	que	pan,
viene	viene	en
pa	pa	la
clavarlos	clavalos	puerta
~,	~,	del
y	y	horno
los	los	de
poníamos	poníamos	pan.
a	a	Con
~,	~,	braza.
en	en	No
~,	~,	poníamos
en	en	con
un	un	llamas,
horno	horno	sino
de	de	para
pan	pan	que
~,	~,	fueran
en	en	que
la	la	esto
puerta	puerta	cocinándose
del	del	con...
horno	horno	Sí,
pan	pan	en
con	con	paz
brasa	brasa	esto
~.	~.	poco
No	No	a
~,	~,	poco,
no	no	no
poníamos	poníamos	ya
~,	~,	buscaba
no	no	el
poníamos	poníamos	beche,
con	con	que
llama	llama	se
sino	sino	fuera
pa	pa	el
que	que	cabrito
fueran	fueran	que
ca-	ca-	hacía,
~,	~,
esto	esto
~,	~,
cocinándose	cocinándose
con	con
~…	~…
sí	sí
~,	~,
en	en
pa-	pa-
~,	~,
esto	esto
~,	~,
poco	poco
a	a
poco	poco
~,	~,
[HS:I2	[HS:I2
		Con			Con
el	el
calorcito	calorcito
del	del
fuego	fuego
~.	~.
		]			]
no	no
churruscarlos	charruscalos
[A-Inn]	[A-Inn]
sino	sino
que	que
se	se
va	va
~,	~,
se	se
fuera	fuera
el	el
~,	~,
el	el
cabrito	cabrito
ca-	ca-
~,	~,
guisando	guisando
~.	~.
