estandar	dialectal	whisper
Uy	Uy	muy
~,	~,	bonita
la	la	y
vendimia	vendimia	si
era	era	pilaba
muy	muy	el
bonita	bonita	tiempo
~.	~.	fresco
Muy	Muy	si
bonita	bonita	le
si	si	pilaba
~,	~,	así
si	si	de
pillaba	pillaba	sol
el	el	pues
tiempo	tiempo	coge
fresco	fresco	una
~,	~,	mucho
si	si	con
le	le	el
pillaba	pillaba	albana
así	así	se
de	de	metía
sol	sol	debajo
~,	~,	de
pues	pues	las
cogía	cogía
uno	uno
mucho	mucho
galbana	galbana
~,	~,
metía	metía
debajo	debajo
de	de
las	las
cepas	cepas
~.	~.
[RISA]	[RISA]
Era	Era
muy	muy
bonito	bonito
~,	~,
claro	claro
~.	~.
