estandar	dialectal	whisper
Vides	Vides	Viste
también	también	esta
ha	ha	mera
habido	habío	vio,
~.	~.	había...
Ha	Ha	Y
habido	habío	yo
hace	hace	estuve
~…	~…	a
yo	yo	gestionar
estuve	estuve	este
hace	hace	abandone
tres	tres	de
años	años	quien
trabajando	trabajando	una.
aquí	aquí	Pero
en	en	esa
una	una	es
pero	pero	la
esa	esa	ventilla,
la	la	los
han	han	dos
vendido	vendío	en
los	los	el
~,	~,	abandillo
los	los	a
dueños	dueños	otras
la	la	familias
han	han	ya
vendido	vendío	no
a	a	van
otra	otra	a
familia	familia	editar,
y	y	abandonar,
ya	ya	como
~…	~…	yo
~,	~,	yo
ya	ya	estaba
no	no	abandonando.
va	va	Pero
nadie	nadie	ahí
y	y	un
está	está	pueblo
abandonada	abandoná	que
como	como	le
yo	yo	ama
digo	digo	el
~,	~,	porcisco
está	está	y
abandonada	abandoná	que
~.	~.	no
Pero	Pero	se
hay	hay	hacía
un	un	almería,
pueblo	pueblo	pero
que	que	ahí
le	le	se
llaman	llaman	ha
El_Pocico	El_Pocico	llegado
y	y	a
yendo	yendo	las
hacia	hacia	tiendas.
~…	~…	Es
Almería	Almería	por
pero	pero	fin
a	a	yana,
la	la	antes
izquierda	izquierda	de
pa	pa	llegar
la	la	a
carretera	carretera	fin
~,	~,	yana.
por	por	Pasada
Fiñana	Fiñana	el
~,	~,	buen
antes	antes	hija
de	de	para
llegar	llegá	ahí,
a	a	ahí
Fiñana	Fiñana	el
~,	~,	camino
al	al	llevaba.
pasar	pasá	Aquí
Huéneja	Huéneja	hay
o	o	a
por	por	la
ahí	ahí	cierra
~,	~,	que
hay	hay	hay
un	un	frente.
camino	camino	Y
que	que	ahí
va	va	hay
ahí	ahí	una
a	a	vina
~…	~…	de
la	la	buena.
sierra	sierra	No
aquella	aquella	hacer
que	que	este
hay	hay	coño
ahí	ahí	que
enfrente	enfrente	hay
y	y	ahí.
sí	sí	Aquí
ahí	ahí	yo
hay	hay	sí
una	una	que
viña	viña	había
buena	buena	24
~,	~,	estarias.
sí	sí	A
~.	~.	mí
[HS:E1	[HS:E1	estuve
		[Asent]			[Asent]	trabajando
~.	~.	hace
		]			]	tres
Hay	Hay	años,
ahí	ahí	había
no	no	24
sé	sé	estarias.
el	el	Estaba
terreno	terreno	muy
que	que	bien,
hay	hay	pero
ahí	ahí	era
~.	~.	convencilla
Aquí	Aquí	y
yo	yo	no
sé	sé	estaban,
que	que	no
había	había	calgaban
veinticuatro	veinticuatro	como
hectáreas	hectáreas	tenían
cuando	cuando	que
yo	yo	llegar,
estuve	estuve	claro,
trabajando	trabajando	porque
hace	hace	era
tres	tres	convencilla.
años	años	Espero
había	había	que
veinticuatro	veinticuatro	me
hectáreas	hectáreas	dices,
y	y	lo
estaba	estaba	que
mu	mu	pasa
bien	bien	es
pero	pero	que
era	era	eso
jovencillas	jovencillas	es
y	y	un
nos	nos	pete
echaban	echaban	que
~,	~,	sea
no	no	un
cargaban	cargaban	pueblo
como	como	de
tenían	tenían	aldeire.
que	que	Aquí
cargar	cargá	en
~,	~,	el
claro	claro	este
~,	~,	de
porque	porque	arriba,
eran	eran	aldeire.
jovencillas	jovencillas	Y
~,	~,	la
pero	pero	alcaldía
[A-PIn:	[A-PIn:	de
		creo			creo	que
que	que	había
sí	sí	no
		]			]	le
~.	~.	dieron
Lo	Lo	permiso
que	que	para
pasa	pasa	hacer
es	es	la
que	que	motellamente.
eso	eso	Estaba
pertenece	pertenece	en
a	a	las
un	un	cabaciones.
pueblo	pueblo	Pero
de	de	no
Aldeire	Aldeire	dieron
que	que	permiso
es	es	para
este	este	hacerla
de	de	y
arriba	arriba	las
~,	~,	danias
Aldeire	Aldeire	de
~,	~,	altar,
y	y	no
el	el	dieron
alcalde	alcalde	permiso
que	que	para
había	había	hacerla
no	no	y
le	le	las
dieron	dieron	danias
permiso	permiso	de
pa	pa
hacer	hacer
la	la
bodega	bodega
~;	~;
está	está
la	la
excavación	excavación
hecha	hecha
~,	~,
está	está
la	la
excavación	excavación
hecha	hecha
pero	pero
no	no
le	le
dieron	dieron
permiso	permiso
pa	pa
hacerla	hacerla
y	y
la	la
ha	ha
tenido	tenío
[A-Inn]	[A-Inn]
o	o
lo	lo
que	que
sea	sea
ahí	ahí
y	y
la	la
han	han
vendido	vendío
~.	~.
