estandar	dialectal	whisper
Palomas	Palomas	Para
y	y	los
palomos	palomos	más
~,	~,	y
es	es	palomas
que	que	es
tenía	tenía	que
que	que	tenía
tener	tener	que
de	de	tener
las	las	de
dos	dos	las
pa	pa	dos
que	que	para
criaran	criaran	que
~.	~.	criaran,
Ponían	Ponían	ponían
dos	dos	dos
huevos	huevos	huevos,
todos	to	todos
lo	lo	los
~,	~,	meses
todos	to	se
los	los	acaban
meses	meses	dos
te	te	pichones
sacaban	sacaban	y
dos	dos	las
pichones	pichones	águilas
[HS:E3	[HS:E3	se
		[Asent]			[Asent]	los
~.	~.	llevaban
		]			]
Y	Y
mira	mira
sabe-	sabe-
~,	~,
y	y
las	las
águilas	águilas
se	se
los	los
llevaban	llevaban
también	también
~.	~.
