estandar	dialectal	whisper
Si	Si	Yo
yo	yo	tengo
tengo	tengo	a
a	a	mi
mi	mi	wacha
guacha	guacha	casa.
casada	casá	Y
y	y	cada
cada	cada	vez
vez	vez	que
que	que	tiene
tiene	tiene	que
que	que	ir
ir	ir	cada
en	en	sugera,
casa	ca	¿por
la	la	qué
suegra	suegra	si
~,	~,	la
¿~	¿~	mujer
por	por	no
qué	qué	se
si	si	aporta
la	la	mal
mujer	mujer	con
no	no	ella?
se	se	Ah,
ha	ha	te
portao	portao	la
mal	mal	quedas
con	con	con
ella	ella	la
~?	~?	sugera.
O	O	Es
ahora	ahora	que
tener	tener	si
que	que	una
ir	ir	pesada
a	a	estoy
comer	comer	entiendo
en	en	con
casa	ca	ella.
la	la	Por
suegra	suegra	lo
~,	~,	bien,
es	es	no
que	que	estoy
es	es	en
una	una	ningún
pesadez	pesadez	uso,
to	to	no
el	el	prengue
día	día	un
tener	tener	mujer,
que	que	pero
ir	ir	que
a	a	te
comer	comer	ha
~,	~,	hecho
con	con	la
lo	lo	mujer.
bien	bien	¡Adiós
que	que	¿No
estoy	estoy	les
aquí	aquí	va
a	a	a
gusto	gusto	jugar
to	to	por
el	el
día	día
~,	~,
digo	digo
pero	pero
mujer	mujer
pero	pero
qué	qué
te	te
ha	ha
hecho	hecho
la	la
mujer	mujer
~,	~,
qué	qué
te	te
ha	ha
hecho	hecho
la	la
mujer	mujer
~.	~.
