estandar	dialectal	whisper
Eso	Eso	¿Eres
ya	ya	tu
se	se	ya?
lo	lo	¿Eres
has	has	tu
dicho	dicho	ya?
~,	~,	¿Eres
[V-Sml]	[V-Sml]	tu
[HS:I2	[HS:I2	ya?
		La			La	Sí,
comida	comida	aquí.
~.	~.	Vamos.
		]			]	Y
eso	eso	la
ya	ya	tenemos
se	se	los
lo	lo	ojos
has	has	en
estao	estao	las
diciendo	diciendo	pierras
~.	~.	que
[A-Crt]	[A-Crt]	damos
Sí	Sí	a
~.	~.	mía
~¡~	~¡~	y
Oh	Oh	las
~,	~,	pierras.
aquí	aquí	Y
~!	~!	la
[A-Inn]	[A-Inn]	llena
[HS:I4	[HS:I4	es
		Con			Con	en
dos	dos	un
[A-Inn]	[A-Inn]	casque.
~.	~.	La
		]			]	paga
se	se	de
cogen	cogen	tu.
las	las	¿Sí
piedras	piedras	que
que	que	un
dos	dos	poco
[A-Inn]	[A-Inn]	de
las	las	tu?
piedras	piedras	¿Soy
y	y	de
las	las	tu?
metes	metes	A
en	en	mi,
un	un	¿sabes?
cacico	cacico	¿Soy
de	de	de
esos	esos	tu?
y	y	No,
~…	~…	no,
con	con	no,
las	las	no.
tazas	tazas	¿Soy
[V-Sml]	[V-Sml]	de
[A-Inn]	[A-Inn]	tu?
[A-Crt]	[A-Crt]	No,
[V-Sml]	[V-Sml]	no,
No	No	no,
me	me	no.
acuerdo	acuerdo	La
cómo	cómo	llena
se	se	es
llamaba	llamaba	el
~.	~.	pecho
Era	Era	más
una	una	de
señora	señora	tu.
[A-Err]	[A-Err]	Debo
de	de	como
muchos	muchos	le
años	años	llamó.
trabajando	trabajando	La
en	en	escala.
~,	~,	Como
en	en	la
el	el	llena,
verano	verano	tu,
[A-PIn:	[A-PIn:	la
		no			no	llena.
		]			]	¿Soy
en	en	de
este	este	tu?
tiempo	tiempo	No,
 	 	no,
 	 	no,
 	 	no.
 	 	No,
 	 	no,
 	 	no,
 	 	no.
 	 	Pero
 	 	no
 	 	se
 	 	iran
 	 	con
 	 	morándo
 	 	en
 	 	los
 	 	años.
 	 	Estaba
 	 	trabajando
 	 	en
 	 	el
 	 	gran
 	 	uno
 	 	de
 	 	los
 	 	tiempos.
