estandar	dialectal	whisper
Hombre	Hombre	Con
~,	~,	preántiguamente,
antiguamente	antiguamente	pues
~,	~,	sí,
pues	pues	las
sí	sí	madres
~,	~,	y
las	las	las
madres	madres	abuelas,
y	y	no
las	las	mejor
abuelas	abuelas	las
a	a	harían,
lo	lo	pero
mejor	mejor	yo
las	las	aquí
harían	harían	no
~,	~,	recuerdo
pero	pero	nada
yo	yo	más
aquí	aquí	que
[HS:E1	[HS:E1	un
		Usted			Usted	año
no	no	solamente
~…	~…	de
		]			]	haber
no	no	conocido
recuerdo	recuerdo	Santa
nada	nada	Guerra,
más	más	no
que	que	he
un	un	conocido
año	año	más
solamente	solamente
~,	~,
de	de
haber	haber
conocido	conocido
santa	santa
Águeda	Águeda
~,	~,
no	no
he	he
conocido	conocido
más	más
años	años
~.	~.
