estandar	dialectal	whisper
¿~	¿~	Si
Vosotros	Vosotros	vosotros
decís	decís	decís
eso	eso	eso
también	también	también,
~?	~?	tú
Tú	Tú	que
que	que	tocas
tocas	tocas	a
el	el	su
saxofón	saxofón	agón
~.	~.	a
¿~	¿~	los
A	A	educantos
los	los	que
educandos	educandos	le
~?	~?	decían
¿~	¿~	a
Qué	Qué	los
les	les	jóvenes
dicen	dicen	que
a	a	aprenden.
los	los	¡Stephen
jovencines	jovencines	Nelson
que	que	está
aprenden	aprenden	en
 	 	el
 	 	libro
 	 	que
 	 	leaves
 	 	paranement
 	 	Lectura
 	 	extra
 	 	cellular!
