estandar	dialectal	whisper
Eso	Eso	eso
variaba	variaba	varía
mucho	mucho	mucho,
~,	~,	varía
variaba	variaba	mucho
mucho	mucho	el
~.	~.	ordinario,
Lo	Lo	pues
ordinario	ordinario	podíamos
~,	~,	calcular
pues	pues	en
~,	~,	10,
podríamos	podríamos	yo
calcular	calcular	creo
diez	diez	que
~,	~,	hombres
por	por	y
ej-	ej-	sesacabas,
~,	~,	se
no	no	sacaba
más	más	dinero
~.	~.	porque
Yo	Yo	algunos
creo	creo	años
que	que	varieron
~,	~,	mucho,
hombre	hombre	entonces,
~,	~,	aunque
sí	sí	la
~,	~,	terda
se	se	no
sacaba	sacaba	podía
~,	~,	criar
se	se	quimpeo
sacaba	sacaba	16,
dinero	dinero	porque
porque	porque	no
algunos	algunos	tenía
años	años	pechos
valieron	valieron	pues
~,	~,	se
valieron	valieron	reventaba
mucho	mucho	de
y	y	otra
entonces	entonces	manera
~,	~,	y
sí	sí	valía
~,	~,	la
sí	sí	pena,
~,	~,	pero
aunque	aunque	si
la	la	no
cerda	cerda	antes
no	no	de
pudiera	pudiera	eso
criar	criar	de
quince	quince	reproducir
~,	~,	esas
dieciséis	dieciséis	suplementos
~,	~,	digamos
porque	porque	que
no	no	no
tenía	tenía	había
pechos	pechos	anteriormente
~,	~,	pues
pues	pues	no
se	se	podía
les	les	criar
alimentaba	alimentaba	mar
de	de	de
otra	otra	8,
manera	manera	porque
y	y	se
~…	~…	sacaba
~,	~,	menos,
y	y	o
valía	valía	sea
la	la	que
pena	pena	iban
~.	~.	a
Pero	Pero	estar
si	si	menos
no	no	reventados
~,	~,	y
antes	antes	se
de	de	cuentía
eso	eso	lo
~,	~,	más,
de	de	pero
~,	~,	esto
de	de	ya
~,	~,	es
de	de	de
producir	producir	muchos
esos	esos	años
suplementos	suplementos	más
~,	~,	allá,
digamos	digamos	8,
~,	~,	últimamente
que	que	10
~,	~,	de
que	que	12,
no	no	porque
había	había	ya
anteriormente	anteriormente	eran
pues	pues	más
no	no	pero
podían	podían	ya
criar	criar	tenía
más	más	que
de	de	proporcionar
ocho	ocho	los
~,	~,	alinientos
porque	porque	de
~,	~,
pues	pues
porque	porque
se	se
sacaba	sacaba
menos	menos
~,	~,
o	o
sea	sea
que	que
iban	iban
a	a
estar	estar
menos	menos
alimentaos	alimentaos
y	y
en	en
consecuencia	consecuencia
los	los
más	más
~|	~|
pero	pero
esto	esto
ya	ya
es	es
de	de
muchos	muchos
años	años
más	más
allá	allá
~,	~,
ocho	ocho
~,	~,
últimamente	últimamente
diez	diez
~,	~,
doce	doce
~,	~,
porque	porque
criaban	criaban
más	más
~,	~,
pero	pero
ya	ya
tenías	tenías
que	que
[OTRAS-EM]	[OTRAS-EM]
proporcionarles	proporcionarles
alimentos	alimentos
desde	desde
pequeñajos	pequeñajos
~.	~.
