estandar	dialectal	whisper
No	No	No,
~,	~,	aquí
luego	luego	se
se	se	mata.
saca	saca	¿De
~|	~|	poner
Aquí	Aquí	aquí?
se	se	Te
mata	mata	coge
~;	~;	la
[HS:E1	[HS:E1	sangre.
		Sí			Sí	El
~.	~.	cual
		]			]	que
se	se	se
pone	pone	coge
aquí	aquí	la
~,	~,	sangre,
se	se	se
coge	coge	saca
la	la	a
sangre	sangre	la
~;	~;	calle.
una	una	En
vez	vez	la
que	que	calle
se	se	se
coge	coge	estún
la	la	más
sangre	sangre	raro
~,	~,	con...
se	se	No,
saca	saca	lo
a	a	que
la	la	no
calle	calle	se
~;	~;	estún
en	en	más
la	la	raro,
calle	calle	el
se	se	héro.
chumarra	chumarra	¿Qué
con	con	es
~…	~…	lo
No	No	que
~,	~,	ha
[HS:I1	[HS:I1	podido?
		[A-Inn]			[A-Inn]	LA
~.	~.	SE
		]			]	composers,
lo	lo	la
primero	primero	nuestra
~,	~,	nuestra
se	se
chumarra	chumarra
entero	entero
~.	~.
