estandar	dialectal	whisper
un	un	Y
corte	corte	se
con	con	se
el	el	cortaban
trabajar	trabajar	por
~,	~,	ejemplo
yo	yo	al
por	por	trabajar,
ejemplo	ejemplo	por
~,	~,	si
m'acuerdo	m'acuerdo	se
que	que	pudiaba.
me	me	Así
mordió	mordió	hemos
un	un	nacido
perro	perro	un
de	de	corte
chico	chico	con
~,	~,	el
eh	eh	trabajo.
~,	~,	Yo
eh	eh	por
~,	~,	ejemplo,
que	que	me
me	me	acuerdo
fui	fui	a
a	a	que
jugar	jugar	me
a	a	mordió
otro	otro	un
sitio	sitio	perro,
~,	~,	de
y	y	chico,
había	había	que
un	un	me
chico	chico	fui
de	de	a
mi	mi	jugar
edad	edad	a
y	y	otro
~,	~,	sitio,
y	y	que
tenía	tenía	había
una	una	un
pelota	pelota	chico
~,	~,	de
seguramente	seguramente	mi
que	que	edad,
yo	yo	y
cogió	cogió	tenía
la	la	una
pelota	pelota	pelota,
y	y	seguramente
el	el	que
perro	perro	yo
se	se	cogí
puso	puso	a
celoso	celoso	la
y	y	pelota,
me	me	y
dio	dio	a
un	un	un
mordisco	mordisco	perro
que	que	se
me	me	puso
tuvieron	tuvieron	celoso
que	que	y
poner	poner	me
seis	seis	dio
gafas	gafas	un
a	a	mordisco,
~,	~,	que
a	a	me
la	la	tuvieron
pierna	pierna	que
~,	~,	poner
sí	sí	seis
~.	~.	gafas
Y	Y	a
~…	~…	la
pero	pero	pierna.
y	y	Pero
era	era	era
terrible	terrible	terrible
el	el	el
~,	~,	curar,
el	el	yo
curar	curar	me
~.	~.	acuerdo
Yo	Yo	que
m'acuerdo	m'acuerdo	me
que	que	llevaron
me	me	al
fu-	fu-	médico,
~,	~,	pero
me	me	de
llevaron	llevaron	vivo,
al	al	en
médico	médico	vivo
y	y	para
pero	pero	rascar,
de	de	y
vivo	vivo	después
en	en	te
vivo	vivo	daban
para	para	unos
rascar	rascar	puntos,
esto	esto	y
y	y	después
después	después	encima,
te	te	que
daban	daban	se
unos	unos	dio
puntos	puntos	un
y	y	poco
~…	~…	de
y	y	curar
ya	ya	con
~,	~,
y	y
después	después
encima	encima
un	un
~,	~,
qué	qué
sé	sé
yo	yo
~,	~,
un	un
poco	poco
de	de
~…	~…
