estandar	dialectal	whisper
No	No	porque
~,	~,	no
porque	porque	he
me	me	comido
he	he	abundante
comido	comido	o
~…	~…	yo
abundante	abundante	conmigo
~,	~,	mucho,
uh	uh	mucho
~,	~,	intuitivo
[TOS]	[TOS]	es
[A-PIn:	[A-PIn:	que
		yo			yo	esta
		]			]	la
he	he	primera
comido	comido	tapa,
mucho	mucho	se
~…	~…	lo
~,	~,	he
mucho	mucho	comido
embutido	embutido	comprendre
~…	~…	el
[V-Ljn]	[V-Ljn]	pudero
Pero	Pero	desde="air
ya	ya	brakes
 	 	al
 	 	escuela,"
 	 	y
 	 	les
 	 	voy
 	 	a
 	 	otro
 	 	evento,
