estandar	dialectal	whisper
¿~	¿~	los
Lo	Lo	caballos
de	de	pues
los	los	se
caballos	caballos	metían
~?	~?	a
~,	~,	la
pues	pues	era,
~,	~,	la
se	se	era
metían	metían	de
a	a	redonda
la	la	y
era	era	se
~,	~,	les
la	la	enganchamos
era	era	unos
era	era	trillos
redonda	redonda	los
~,	~,	pretas
y	y	y
se	se	toda
les	les	la
enganchaba	enganchaba	mañana
unos	unos	los
trillos	trillos	caballos
por	por
detrás	detrás
y	y
toda	toda
la	la
mañana	mañana
los	los
caballos	caballos
corriendo	corriendo
~,	~,
toda	toda
la	la
mañana	mañana
~.	~.
