estandar	dialectal	whisper
Hale	Hale	Eh...
~,	~,	armé
hale	hale	Alegó,
~,	~,	ugó
conmigo	conmigo	no
ella	ella	me
~.	~.	íl
Esta	Esta	da
extranjera	extranjera	un
~.	~.	aquev
Pero	Pero	ken
¿~	¿~	states
te	te	este
gusta	gusta	atraêla
España	España	ice
~?	~?	de
España	España	vasne
es	es	ha
mejor	mejó	escrito
~,	~,	agua
¿~	¿~	es
verdad	verdá	logó
~?	~?	de
[V-Ljn]	[V-Ljn]	de
Dicen	Dicen	para
~:	~:	el
«~	«~	potencial
Como	Como	es態
España	España	que
no	no	crawl
hay	hay
na	na
~»	~»
~.	~.
[RISA]	[RISA]
[R-Grb]	[R-Grb]
[PS]	[PS]
