estandar	dialectal	whisper
que	que	que
se	se	se
estaba	estaba	estaba
en	en	en
el	el	el
pueblo	pueblo	pueblo,
~,	~,	tenemos
tenemos	tenemos	en
sido	sido	el
muy	muy	municipio
esclavos	esclavos	de
~.	~.	Móniz
Y	Y	Carlos.
más	más	Y
que	que	más
nosotros	nosotros	que
los	los	nosotros
de	de	los
antes	antes	de
[HS:I2	[HS:I2	antes.
		Así			Así	¿Pasí
~,	~,	es
así	así	que
se	se	agarra
quedaron	quedaron	un
~,	~,	povíner
pues	pues	de
bien	bien	armas?
de	de	Más
[A-Inn]	[A-Inn]	que
		]			]	nosotros
de	de	los
nosotros	nosotros	de
~.	~.	antes,
Más	Más	nuestros
que	que	padres,igger
nosotros	nosotros	los
~,	~,	že全
[HS:I2	[HS:I2	lo
		[A-Inn]			[A-Inn]	que
		]			]	no
los	los	ven
de	de
antes	antes
~,	~,
nuestros	nuestros
padres	padres
~.	~.
Mucho	Mucho
más	más
[A-PIn:	[A-PIn:
		de			de
esclavos	esclavos
		]			]
aún	aún
que	que
nosotros	nosotros
~.	~.
