estandar	dialectal	whisper
Exacta-	Exacta-	Esa
~.	~.	te...
Sevilla	Sevilla	Se
para	para	había
el	el	pagado
regado	regado	regado.
~,	~,	Maldias
Madrid	Madrid	para
para	para	la
la	la	nobleza.
nobleza	nobleza	Para
~,	~,	todos,
para	para	para
toros	toros	hacer
~,	~,	una
Barcelona	Barcelona	parceron,
~,	~,	es
para	para	valencia.
sardinas	sardinas	Eh?
~,	~,	Por
Valencia	Valencia	mí
~.	~.	ya
¿~	¿~	como
Eh	Eh	se
~?	~?	llaman,
Pues	Pues	te
mira	mira	den
~,	~,	naturaleza.
como	como	La
soy	soy	que
amante	amante	no
de	de	ves
la	la	tan
naturaleza	naturaleza	casachadas
~,	~,	como
mira	mira	la
~,	~,
¿~	¿~
a	a
que	que
no	no
ves	ves
tantas	tantas
fachadas	fachadas
como	como
la	la
mía	mía
~?	~?
