estandar	dialectal	whisper
Pos	Pos	y
aquí	aquí	se
se	se	van
llama	llama	todos
entonces	entonces	el
el	el	mique,
mique	mique	siempre
~,	~,	o
simple-	simple-	discursivamente
~,	~,	el
exclusivamente	exclusivamente	mique
~,	~,	y
el	el	se
mique	mique	que
~,	~,	pararon
y	y	a
entonces	entonces	llave
pararon	pararon	el
allí	allí	hall
a	a	de
verlas	verlas	con
allí	allí	su
con	con	cubito
su	su	y
cubito	cubito	su
y	y	cuatro
sus	sus	perlas
cuatro	cuatro	pero
perlas	perlas	su
~,	~,	fuera
[A-Inn]	[A-Inn]	no
~.	~.	lo
Y	Y	dipues
se	se	tan
perdieron	perdieron	sumado,
las	las	y
perlas	perlas	se
~,	~,	perdieron
pues	pues	las
también	también	perras
~;	~;	pues
«~	«~	también
Abuelita	Abuelita	a
~»	~»	vuelta
~;	~;	digo
~¡~	~¡~	siempre
ay	ay	que
~!	~!	se
~,	~,	me
abuelita	abuelita	hace
digo	digo	el
siempre	siempre	que
~,	~,	perdido
«~	«~	el
Tía	Tía	dinero
		que
Anonimizado	Anonimizado	no
		sé
~,	~,	qué,
que	que	que
se	se	no
me	me	sé
ha	ha	cuánto
~,	~,	ahi
que	que	más
he	he	más
perdido	perdido	cosa
el	el	para
dinero	dinero	poner
~,	~,	cuando
que	que	vayamos
no	no	a
sé	sé	ver
qué	qué	de
~,	~,	verdad
que	que	tanto,
no	no	hemos
sé	sé	perdido
cuánto	cuánto	el
~,	~,	dinero
~¡~	~¡~	en
ay	ay	tico
~!	~!	pues
~,	~,	me
mamá	mamá	he
cómo	cómo	perdido
se	se	el
va	va	dinero
a	a	en
poner	poner	tico,
cuando	cuando	un
vayamos	vayamos	par
después	después	que
de	de	te
haber	haber	ha
tardao	tardao	hecho
tanto	tanto	y
hemos	hemos	ya
perdido	perdido	a
el	el	vuelitas
dinero	dinero	que
del	del	ya
picón	picón	subí
~»	~»	para
~.	~.	todo
Pues	Pues	el
abuelita	abuelita	mundo,
«~	«~	es
Toma	Toma	porque
el	el	hasta
dinero	dinero	los
del	del	los
picón	picón	primos
~»	~»	de
~,	~,	mi
tía	tía	hija
		de
Anonimizado	Anonimizado	Bilbao
		de
porque	porque	mi
yo	yo	nieta
ya	ya	me
abuelita	abuelita	llaman
es	es	a
que	que	vuelitas
ya	ya	y
soy	soy	a
pa	pa	su
to'l	to'l	abuela
mundo	mundo	yo
~,	~,	creo
¿~	¿~	que
eh	eh	ni
~?	~?	la
Porque	Porque	mira
hasta	hasta	ni
los	los	decía
~,	~,	si
los	los	te
~,	~,	quiera
los	los	más
primos	primos	a
de	de	ti
mis	mis	que
hijas	hijas	a
de	de	su
Bilbao	Bilbao	abuela
~,	~,	y
de	de	me
mis	mis	de
nietas	nietas	otro
~,	~,	día
me	me	que
llaman	llaman	viene
