estandar	dialectal	whisper
[RISA]	[RISA]	yo
Es	Es	digo
que	que	con
~…	~…	esto
~,	~,	que
yo	yo	se
digo	digo	oyen
con	con	mucho
esto	esto	más
que	que	un
~…	~…	joven,
~,	~,	corrompío
se	se	un
oye	oye	joven
mucho	mucho	que
más	más	veinte
un	un	jóvenes,
joven	joven	que
corrompío	corrompío	estén
~,	~,	en
un	un	su
joven	joven	orden
~,	~,	y
que	que	esos
veinte	veinte	pasandes
jóvenes	jóvenes	se
~…	~…	han
que	que	recibido,
estén	estén	entonces,
en	en	uno
su	su	o
~…	~…	dos
~,	~,	que
en	en	sean
su	su	de
~,	~,	estos
en	en	gente
su	su	malas
orden	orden	cabezas,
y	y	como
en	en	les
~…	~…	decimos
esos	esos	aquí,
pasan	pasan	suena
desapercibíos	desapercibíos	mucho,
~,	~,	suena
entonces	entonces	mucho,
~…	~…	ah,
uno	uno	a
o	o	obentú,
dos	dos	la
~,	~,	obentú,
que	que	la
sean	sean	obentú
~…	~…	es
de	de	muy
estos	estos	bonita,
gente	gente	aprovecharlamos
malas	malas	a
cabezas	cabezas	otros
~,	~,	casos,
como	como	la
les	les	obentú
decimos	decimos	es
aquí	aquí	muy
~,	~,	bonita,
¿~	¿~	bajo
no	no	mi
~?	~?	punto
~,	~,	de
pues	pues	vista,
suena	suena	yo
mucho	mucho	soy
~,	~,	una
suena	suena	namorada
mucha	mucha	que
~:	~:	digo
«~	«~	de
~¡~	~¡~	la
Ah	Ah	obentú,
~,	~,	yo
la	la	me
juventud	juventú	encanta
~!	~!	la
~»	~»	obentú,
~…	~…	me
~¡~	~¡~	encanta
La	La	con
juventú	juventú	verclas
no	no	con
~,	~,	ellos,
la	la	tengo
juventú	juventú	muchos
es	es	amigos
muy	muy	jóvenes
bonita	bonita	que
~!	~!	me
Aprovecharla	Aprovecharla	aprecian,
vosotros	vosotros	los
que	que	primeros
sois	sois	que
jóvenes	jóvenes	le
~,	~,	digo
[RISAS]	[RISAS]	que
la	la	no
juventud	juventú	quiero
es	es	que
muy	muy	me
bonita	bonita	llegan
~,	~,	de
~¡~	~¡~	ustedes,
eh	eh	y
~!	~!	pasa
Y	Y	iguales,
~…	~…	pasa
~,	~,	iguales,
bajo	bajo	y
mi	mi	les很
punto	punto	whispering
de	de	unto
vista	vista	y
y	y	no
yo	yo	soy
soy	soy	muy
un	un	xxxx,
enamorao	enamorao	globán
~,	~,	honros
ya	ya	y
digo	digo	pespeed,
~,	~,
de	de
la	la
juventud	juventú
~.	~.
Yo	Yo
~…	~…
~,	~,
me	me
encanta	encanta
la	la
juventud	juventú
~,	~,
me	me
encanta	encanta
convers-	convers-
~,	~,
conversar	conversar
con	con
ellos	ellos
~,	~,
tengo	tengo
muchos	muchos
amigos	amigos
jóvenes	jóvenes
~,	~,
que	que
me	me
aprecian	aprecian
~,	~,
lo	lo
primero	primero
que	que
les	les
digo	digo
es	es
~,	~,
[Rndo:	[Rndo:
		que			que
~,	~,
que	que
no	no
quiero	quiero
que	que
me	me
digan	digan
de	de
usted	usté
~,	~,
		]			]
[RISAS]	[RISAS]
y	y
~…	~…
~,	~,
y	y
pa	pa
ser	ser
iguales	iguales
~,	~,
pa	pa
ser	ser
iguales	iguales
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
[HS:E1	[HS:E1
		¿~			¿~
Usted	Usted
como	como
		]			]
y	y
~…	~…
~,	~,
y	y
~…	~…
