estandar	dialectal	whisper
O	O	y
sea	sea	por
que	que	algo,
hay	hay	y
que	que	a
recogerlo	recogerlo	veces,
en	en	he
poco	poco	trabajado,
tiempo	tiempo	pero
por	por	es
las	las	que
almazaras	almazaras	trabaja
 	 	más
 	 	grande,
 	 	escoa
 	 	helada
 	 	y
 	 	tiene
 	 	la
 	 	recogedión.
 	 	Y
 	 	es
 	 	que
 	 	a
 	 	aquello
 	 	hay
 	 	que
 	 	hacerlo
 	 	al
 	 	menos
 	 	tiempo,
 	 	porque
 	 	luego
 	 	de
 	 	más
 	 	lo
 	 	vamos
 	 	haciendo
 	 	mucho
 	 	tiempo
 	 	y
 	 	un
 	 	día
 	 	de
 	 	mal,
 	 	todavía
 	 	menos,
 	 	pero
 	 	hay
 	 	que
 	 	hacer
 	 	lo
 	 	que
 	 	hay,
 	 	la
 	 	almazara
 	 	empieza
 	 	a
 	 	enamorar
 	 	y
 	 	si
 	 	se
 	 	acorta
 	 	un
 	 	llorro
 	 	de
 	 	ir
 	 	a
 	 	de
 	 	una
 	 	hielipos
 	 	para,
 	 	y
 	 	cuando
 	 	para
 	 	el
 	 	huevo
 	 	a
 	 	ver
 	 	que
 	 	has
 	 	decomenla.
 	 	Así
 	 	que
 	 	hay
 	 	que
 	 	recogerlo
 	 	un
 	 	poco
 	 	tiempo
 	 	por
 	 	las
 	 	almazaras.
