estandar	dialectal	whisper
se	se	No,
hacía	hacía	bueno,
~,	~,	la
no	no	caseta
~,	~,	en
bueno	bueno	el
~,	~,	deso
las	las	la
casetas	casetas	he
en	en	conocido
el	el	toda
eso	eso	la
las	las	vida.
conozco	conozco	Ahora
yo	yo	lo
~|	~|	que
las	las	pasa
he	he	es
conocido	conocido	más
toda	toda	grande.
la	la	Ahora
vida	vida	las
~,	~,	hechos
ahora	ahora	de
lo	lo	la
que	que	Tieno
pasa	pasa	Sange
es	es	le
que	que	hicieron
es	es	más
más	más	grande.
grande	grande	Pero
~,	~,	yo
ahora	ahora	le
la	la	he
han	han	conocido
hecho	hecho	toda
ya	ya	la
hace	hace	vida.
unos	unos	Le
años	años	he
la	la	conocido
hicieron	hicieron	la
más	más	caseta
grande	grande	en
~,	~,	la
pero	pero	planta.
yo	yo	De
la	la	fechipitita.
he	he	Eso
conocido	conocido	se
toda	toda	ve
la	la	que
vida	vida	eso
~,	~,	ha
la	la	sido
he	he	tradicional
conocido	conocido	de
la	la	siempre
caseta	caseta	y
en	en	sigue
el	el	siendo.
~|	~|	Y
en	en	la
la	la	tombola,
plaza	plaza	que
~.	~.	le
Sí	Sí	ponen
~,	~,	la
desde	desde	tombola,
chiquitita	chiquitita	digamos,
~,	~,	para
eso	eso	los
se	se	regalos,
ve	ve	que
que	que	lleven
eso	eso	los
ha	ha	hermanos
sido	sido	de
tradicional	tradicional	la
de	de	Vir.
siempre	siempre	Pues
y	y	que
segui-	segui-	pueden
~,	~,	llegar
y	y	si
sigue	sigue	todo
siendo	siendo	el
~,	~,	pueblo
sí	sí	llevamos
~.	~.	regalos
Y	Y	y
la	la	luego
tómbola	tómbola	eso
~,	~,	servizpanlo
que	que	y
le	le	lo
ponen	ponen	que
la	la	se
tómbola	tómbola	les
~,	~,	saque
digamos	digamos	para
~,	~,	los
pa	pa	captos
los	los	de
regalos	regalos	la
de	de	fiesta
~|	~|	y
que	que	de
llevemos	llevemos	las
los	los	cosas
hermanos	hermanos
de	de
la	la
Virgen	Virgen
de	de
~|	~|
pues	pues
~,	~,
por	por
regla	regla
generá	generá
~,	~,
sí	sí
to'l	to'l
pueblo	pueblo
llevamos	llevamos
regalos	regalos
~.	~.
Y	Y
luego	luego
eso	eso
se	se
rifan	rifan
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
y	y
lo	lo
que	que
se	se
le	le
saque	saque
~,	~,
pa	pa
los	los
gastos	gastos
de	de
las	las
fiestas	fiestas
y	y
de	de
las	las
cosas	cosas
esas	esas
~,	~,
y	y
así	así
~,	~,
hija	hija
mía	mía
~.	~.
