estandar	dialectal	whisper
No	No	y
~,	~,	su
no	no	madre
~,	~,	que
no	no	está
 	 	ahí.
 	 	Mi
 	 	madre
 	 	es
 	 	que
 	 	no
 	 	la
 	 	ponemos,
 	 	está
 	 	en
 	 	un
 	 	cilio
 	 	un
 	 	grande,
 	 	con
 	 	un
 	 	conguim
 	 	de
 	 	esto,
 	 	como
 	 	yo
 	 	trabajaba,
 	 	me
 	 	ayudaba
 	 	a
 	 	mi
 	 	cilio.
 	 	Entonces,
 	 	le
 	 	solicite
 	 	a
 	 	través
 	 	de
 	 	la
 	 	enfermera
 	 	del
 	 	laje,
 	 	la
 	 	escogí.
 	 	Lo
 	 	verdad
 	 	digo,
 	 	conocí
 	 	a
 	 	través
 	 	de
 	 	la
 	 	costa.
