estandar	dialectal	whisper
Eso	Eso	Eso
yo	yo	hoy
ya	ya	voy
lo	lo	a
tengo	tengo	dar
para	para	lo
siempre	siempre	que
~,	~,	tengo
hasta	hasta	para
que	que	siempre,
llegue	llegue	hasta
la	la	que
edad	edad	llegue
de	de	en
los	los	la
sesenta_y_cinco	sesenta_y_cinco	edad
años	años	de
la	la	los
jubilación	jubilación	65,
~.	~.	la
Pero	Pero	jubilación.
tengo	tengo	Te
que	que	voy
estar	estar	a
cobrando	cobrando	estar
cuarenta_y_ocho_mil	cuarenta_y_ocho_mil	por
pesetas	pesetas	lo
~.	~.	en
Eso	Eso	dos
~.	~.	cuarenta
Tú	Tú	y
dime	dime	yo
a	a	me
mí	mí	perecan.
si	si	Te
con	con	diga
cuarenta_y_ocho_mil	cuarenta_y_ocho_mil	misí
pesetas	pesetas	con
 	 	cuarenta
 	 	y
 	 	yo
 	 	me
 	 	perecan.
