estandar	dialectal	whisper
Ganaba	Ganaba	No,
~.	~.	no,
¿~	¿~	no,
Y	Y	no.
qué	qué	No,
ganaban	ganaban	no,
 	 	no,
 	 	no.
 	 	Esa
 	 	los
 	 	jugamos
 	 	a
 	 	las
 	 	bolas,
 	 	a
 	 	fin
 	 	vendían
 	 	bolas,
 	 	del
 	 	barro,
 	 	pero
 	 	del
 	 	barro,
 	 	así,
 	 	cristalizado,
 	 	y
 	 	jugamos
 	 	a
 	 	las
 	 	bolas,
 	 	había
 	 	otro
 	 	juego
 	 	que
 	 	le
 	 	hacían,
 	 	era
 	 	un
 	 	palico,
 	 	así
 	 	de
 	 	corto,
 	 	con
 	 	dos
 	 	punts
 	 	y
 	 	otro
 	 	mal
 	 	largo,
 	 	y
 	 	cogía
 	 	el
 	 	ponía
 	 	de
 	 	Pablo
 	 	así
 	 	en
 	 	el
 	 	suelo,
 	 	le
 	 	daba
 	 	en
 	 	la
 	 	punta,
 	 	sartaba,
 	 	y
 	 	en
 	 	siquiera
 	 	le
 	 	daba,
 	 	ya
 	 	me
 	 	dejaba
 	 	lo
 	 	lanzaba,
 	 	era
 	 	que
 	 	ganaba.
 	 	Y
 	 	que
 	 	no
 	 	nababan.
