estandar	dialectal	whisper
No	No	La
te	te	pérdida
dicen	dicen	entre
~…	~…	las
~,	~,	vacas,
no	no	debajo
te	te	de
dicen	dicen	la
que	que	donde
las	las	se
vacas	vacas	dormíamos.
debajo	debajo	La
de	de	llego,
donde	donde	debajo
dormíamos	dormíamos	de
~,	~,	la
[V-Ljn]	[V-Ljn]	dormíamos.
la	la	Mucho
yegua	yegua	de
~,	~,	las
debajo	debajo	sovejas,
de	de	debajo
donde	donde	de
dormíamos	dormíamos	la
~,	~,	dormía.
muchos	muchos	La
las	las	llego,
ovejas	ovejas	debajo
debajo	debajo	de
de	de	la
donde	donde
dormían	dormían
~,	~,
qué	qué
mejor	mejor
calor	calor
~.	~.
