estandar	dialectal	whisper
Yo	Yo	yo
aquí	aquí	a
no	no	ti
viene	viene	no
nadie	nadie	viene
~,	~,	nadie
ahora	ahora	ahora
viene	viene	viene
la	la	la
		porque
Anonimizado	Anonimizado	se
		vivía
~,	~,	pero
pe-	pe-	solo
~,	~,	está
que	que	la
se	se	balos
vive	vive	a
áhi	áhi	recines
~,	~,	yo
pero	pero	hasta
solo	solo	de
esta	esta	ahora
lava	lava	tengo
los	los	laadora
calcetines	calcetines	de
~,	~,	jabón
yo	yo	hay
hasta	hasta	porque
de	de	la
ahora	ahora	otra
tengo	tengo	la
lavadora	lavadora	la
de	de	la
jabón	jabón	tiene
áhi	áhi	mi
~,	~,	chica
porque	porque	porque
la	la	ya
otra	otra	la
lavadora	lavadora	necesitaba
la	la	más
tiene	tiene	y
mi	mi	yo
chica	chica	también
~,	~,	sola
porque	porque	y
ella	ella	eso
la	la	para
necesitaba	necesitaba	que
más	más	quería
y	y	yo
yo	yo	la
para	pa	la
mí	mí	la
sola	sola	doras
y	y	si
eso	eso	yo
~,	~,	soy
¿~	¿~	una
para	pa	lavadora
qué	qué	no
quería	quería	la
yo	yo	van
la	la	a
lavadora	lavadora	grabar
~?	~?	las
Si	Si	como
yo	yo	la
soy	soy	voy
una	una	o
lavadora	lavadora	no
~.	~.	no
[RISAS]	[RISAS]	si
No	No	vienes
lavan	lavan	no
las	las	vienes
lavadoras	lavadoras	no
como	como	lo
lavo	lavo	ver
yo	yo	por
~,	~,	lo
no	no	los
~.	~.	vivían
No	No	lo
~,	~,	que
no	no	eso
~.	~.	el
Si	Si	jabón
me	me	no
estuvieran	estuvieran	ver
oyendo	oyendo	un
los	los	bajo
del	del	todas
pueblo	pueblo	no
~,	~,	pero
les	les	la
dirían	dirían	madre
lo	lo	parte
que	que	hacemos
eso	eso	tomate
~.	~.	patón
[HS:I2	[HS:I2	año
		Lo			Lo	en
que	que	conserva
sí	sí	lo
hay	hay	tomate
que	que	a
[A-Inn]	[A-Inn]	que
a	a	quiere
la	la	que
mitad	mitad
[A-Inn]	[A-Inn]
y	y
~…	~…
		]			]
El	El
jabón	jabón
van	van
a	a
verlo	verlo
en	en
tajo	tajo
~.	~.
Todas	Todas
~,	~,
todas	todas
no	no
~,	~,
pero	pero
la	la
mayor	mayor
parte	parte
~;	~;
hacemos	hacemos
tomate	tomate
para	pa
to'l	to'l
año	año
~,	~,
en	en
conserva	conserva
~.	~.
[PS]	[PS]
[HS:I2	[HS:I2
		El			El
tomate	tomate
aún	aún
se	se
lo	lo
hace	hace
[A-Inn]	[A-Inn]
~.	~.
		]			]
¿~	¿~
Qué	Qué
quiere	quiere
~?	~?
Mira	Mira
qué	qué
tomate	tomate
~.	~.
