estandar	dialectal	whisper
Si	Si	Tiene
tiene	tiene	un
un	un	poco
poco	poco	pena
de	de	que
pena	pena	les
~,	~,	ha
que	que	creado
les	les	las
ha	ha	vapenas,
criao	criao	por
y	y	la
les	les	da
da	da	un
pena	pena	chacito
~,	~,	así,
pues	pues	una
la	la	chapa
da	da	tenía
un	un	la
hachacito	hachacito	hor
así	así	vocabulary,
~,	~,	hace
con	con	un
un	un	poco
hacha	hacha	ranche
pequeña	pequeña	o
así	así	un
~,	~,	poco,
en	en	muédem嚟te
la	la	se
orejilla	orejilla
así	así
~,	~,
un	un
poco	poco
hacha	hacha
un	un
poco	poco
y	y
mueren	mueren
enseguida	enseguida
también	también
~.	~.
