estandar	dialectal	whisper
|T2|	|T2|	El
El	El	pan
pan	pan	viene
~,	~,	todo
viene	viene	lo
todos	to	viajado
los	los	es
días	días	un
un	un	panadero.
panadero	panadero	Pena
~.	~.	de
[A-Inn]	[A-Inn]	lo
Alegría	Alegría	dia
~,	~,	a
que	que	la
recorre	recorre	gría
~,	~,	que
coge	coge	recorre
de	de	coge
Vitoria	Vitoria	de
~,	~,	vitoria,
pero	pero	pero
pues	pues	aquí
aquí	aquí	repartirá
repartirá	repartirá	el
en	en	15-20
quince	quince	pueblo.
o	o	No
veinte	veinte	sé
pueblos	pueblos	cuántos,
~,	~,	pero
o	o	lo
no	no	viajas
sé	sé	bien
~;	~;	todo.
no	no	de
sé	sé	los
cuántos	cuántos	dormidos
~,	~,	no
pero	pero	vin,...
~,	~,	pero
vaya	vaya	signed
~,	~,	одно
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
viene	viene
todos	to
los	los
~,	~,
bueno	bueno
~,	~,
los	los
domingos	domingos
no	no
viene	viene
~,	~,
pero	pero
los	los
demás	demás
~,	~,
todos	to
los	los
días	días
~.	~.
