estandar	dialectal	whisper
lo	lo	lo
del	del	que
queso	queso	se
es	es	podían
~…	~…	la
ponían	ponían	leche
la	la	a
leche	leche	coajar,
a	a	como
cuajar	cuajar	se
~,	~,	llamaba
echaban	echaban	eso
~,	~,	que
[HCruz:	[HCruz:	echaba
		¿~			¿~	del
cómo	cómo	coajo,
se	se	un
llamaba	llamaba	poquito
eso	eso	de
que	que	coajo
echaban	echaban	de
~?	~?	los
~,	~,	animales.
el	el	De
cuajo	cuajo	que
~,	~,	se
¿~	¿~	llamaba
no	no	el
~?	~?	coajo,
		]			]	una
[HS:I3	[HS:I3	bocita
		Cua-			Cua-	que
~,	~,	le
cuajo	cuajo	va
~.	~.	dentro
		]			]	de
Un	Un	un
poquito	poquito	cuerpo
de	de	cuando
cuajo	cuajo	lo
de	de	mataban,
~,	~,	y
de	de	ahí
los	los	salió
animales	animales	una
~,	~,	sustancia
[HS:I3	[HS:I3	que
		De			De	se
cabrito	cabrito	echaba
o	o	a
de	de	la
ternero	ternero	leche
		]			]	para
~,	~,	se
de	de	cortara.
cabrito	cabrito	Entonces,
o	o	se
de	de	hacía
ternero	ternero	el
~…	~…	coajo.
Se	Se	La
llama	llama	leche,
el	el	y,
cuajo	cuajo	a
~,	~,	mi
una	una	década
bolsita	bolsita	se
que	que	desuelta,
lleva	lleva	se
dentro	dentro	hacía
el	el	como
cuerpo	cuerpo	el
cuando	cuando	coajado.
lo	lo	Entonces,
mataban	mataban	ya
~.	~.	se
Y	Y	sacaba,
d'ahí	d'ahí	se
sale	sale	separaba
una	una	en
sustancia	sustancia	el
que	que	coajado,
se	se	de
echaba	echaba	con
a	a	aguilla
la	la	que
leche	leche	quedaba
para	para	allá,
~,	~,	se
se	se	metía
cortara	cortara	una
~,	~,	forma,
entoces	entoces	lo
se	se	aplastaban,
~,	~,	y
s'hacía	s'hacía	así
cuajo	cuajo	se
~.	~.	hacía
La	La	el
leche	leche	queso.
~,	~,	En
en	en	un
vez	vez	cinco
de	de	redondo,
quedarse	quedase	¿sabes?
suelta	suelta	Ahí
~,	~,	se
se	se	lo
hacía	hacía	lo
como	como	aplastaba
cuajados	cuajaos	bien,
~,	~,	aplastaba,
[HS:E1	[HS:E1	igual
		[Asent]			[Asent]	que
~.	~.	se
		]			]	hacía
[A-PIn:	[A-PIn:	un
		¿~			¿~	pan,
sabes	sabes	se
~?	~?	hacía
		]			]	con
Entoces	Entoces	el
ya	ya	queso.
se	se	La
sacaba	sacaba	mujer
~,	~,	no
se	se	cincó,
separaba	separaba	y
el	el	se
cuajado	cuajao	ha
ese	ese	llegado
de	de	un
~,	~,	dito,
con	con	se
un	un	ha
~…	~…	saboreado,
agüilla	agüilla	cuando
que	que	echaban
quedaba	quedaba	un
ya	ya	poquito
~,	~,	de
se	se	salt
metía	metía	también,
en	en	se
una	una	sacó,
forma	forma	y
~,	~,	estaba
lo	lo	en
aplastaban	aplastaban	que
y	y	se
así	así
s'hacía	s'hacía
el	el
queso	queso
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
En	En
un	un
cincho	cincho
redondo	redondo
~,	~,
¿~	¿~
sabes	sabes
~?	~?
Ahí	Ahí
se	se
lo	lo
aplastaba	aplastaba
~,	~,
bien	bien
aplastado	aplastao
~.	~.
Igual	Igual
que	que
se	se
hace	hace
un	un
pan	pan
~,	~,
se	se
hacía	hacía
con	con
el	el
queso	queso
~,	~,
na	na
más	más
que	que
en	en
un	un
cincho	cincho
~,	~,
y	y
salía	salía
redondito	redondito
~.	~.
Se	Se
dejaba	dejaba
orear	orear
con	con
el	el
~,	~,
echaban	echaban
un	un
poquito	poquito
sal	sal
tamién	tamién
~,	~,
esas	esas
cosas	cosas
y	y
~…	~…
estaba	estaba
el	el
queso	queso
estupendo	estupendo
~.	~.
