estandar	dialectal	whisper
Sí	Sí	¿Pagato
~,	~,	de
¿~	¿~	comandos
ha	ha	otra?
oído	oído	¿Y
usted	usted	que
eso	eso	sova
~?	~?	mucho
Es	Es	la
que	que	miel?
nos	nos	La
han	han	miel
contado	contado	está
en	en	muy
algunos	algunos	buena.
pueblos	pueblos	Dezá
de	de	mi
por	por	ablanca
aquí	aquí	muy
que	que	buena.
había	había
una	una
bicha	bicha
que	que
~,	~,
que	que
se	se
ponía	ponía
e-	e-
~,	~,
entre	entre
~,	~,
entre	entre
la	la
madre	madre
y	y
el	el
bebé	bebé
y	y
le	le
quitaba	quitaba
la	la
leche	leche
~.	~.
