estandar	dialectal	whisper
Tampoco	Tampoco	sobre
lo	lo	la
sabíamos	sabíamos	cual
 	 	la
 	 	elevación
 	 	se
 	 	la
 	 	firma,
 	 	seắtita.
 	 	Ya
 	 	la
 	 	no
 	 	sacaras
 	 	la
 	 	mulher.
 	 	No
 	 	sabía,
 	 	Kesel.
 	 	No
 	 	lo
 	 	sabía
 	 	a
 	 	nadie.
 	 	Me
 	 	voy
 	 	a
 	 	dejar
 	 	que
 	 	t
 	 	day
 	 	las
 	 	vidas
 	 	y
 	 	para
 	 	esoitan
 	 	los
 	 	derechos
 	 	para
 	 	mày,
 	 	nos
 	 	mantiengan
 	 	그래도
 	 	a
 	 	las
 	 	vitaminas,
 	 	kijasintas
 	 	en
 	 	las
 	 	ainsias
 	 	lasers
 	 	las
 	 	congeladas
 	 	alcanzas
 	 	sin
 	 	circum
 	 	Ela
 	 	descute,
 	 	під
 	 	nasauras
 	 	gu不会
 	 	ver
 	 	a
 	 	una
 	 	gente
