estandar	dialectal	whisper
Viene	Viene	Yo
un	un	no
lagarto	lagarto	he
y	y	un
ponerse	ponerse	lagarty
parao	parao	ponense
[A-Inn]	[A-Inn]	para
dos	dos	el
pájaros	pájaros	pie,
~,	~,	me
dos	dos	he
pájaros	pájaros	estado
riñendo	riñendo	en
al	al	un
pie	pie	paja,
del	del	dos
río	río	párajas.
del	del	Dos
Tángano	Tángano	párajas,
pararse	pararse	oréñendo
 	 	al
 	 	pie
 	 	del
 	 	mío
 	 	del
 	 	tánalo.
 	 	Me
 	 	tasks
 	 	vi
 	 	eu
 	 	ju
 	 	nicito,
 	 	para
 	 	ti,
 	 	para
 	 	ti
 	 	yo
 	 	de
 	 	otro
 	 	pollo,
 	 	d
 	 	torturante,
