estandar	dialectal	whisper
Es	Es	¿Qué
que	que	es
¿~	¿~	algo
sabes	sabes	que
lo	lo	lo
que	que	hago?
lo	lo	Si
hago	hago	te
~?	~?	he
Si	Si	grabado
te	te	por
digo	digo	mis
que	que	euros
lo	lo	mentira
hago	hago	Porque
por	por	lo
mis	mis	hago
suegros	suegros	por
~,	~,	mi
~¡~	~¡~	mujer
mentira	mentira	Porque
~!	~!	mi
Porque	Porque	mujer
lo	lo	está
hago	hago	casada
por	por	conmigo
mi	mi	Para
mujer	mujer	que
~,	~,	no
porque	porque	riso
mi	mi	caras
mujer	mujer	los
está	está	padres
casada	casá	Así
conmigo	conmigo	mismo,
[HS:E1	[HS:E1	es
		Claro			Claro	tu
~.	~.	idea
		]			]	que
pa	pa	lo
que	que	hago
no	no	por
le	le	mi
hizo	hizo	hijo
caso	caso	Ocas
a	a	lo
sus	sus	hago,
padres	padres	lo
~.	~.	hago
Así	Así	Lo
mismo	mismo	hago
~.	~.	por
¿~	¿~	mi
Que	Que	mujer
tú	tú	Y
dices	dices	5
~…	~…	euros
que	que	de
lo	lo
hago	hago
por	por
mi	mi
suegro	suegro
~?	~?
Claro	Claro
que	que
se	se
lo	lo
hago	hago
~,	~,
pero	pero
lo	lo
hago	hago
~…	~…
~,	~,
[A-PIn:	[A-PIn:
		yo			yo
		]			]
lo	lo
hago	hago
por	por
mi	mi
mujer	mujer
~.	~.
Las	Las
cosas	cosas
claras	claras
~.	~.
Yo	Yo
soy	soy
así	así
~.	~.
