estandar	dialectal	whisper
Pues	Pues	Pollo
yo	yo	mirar
~,	~,	el
[OTRAS-EM]	[OTRAS-EM]	potaje
mira	mira	y
~,	~,	lo
el	el	pongo
potaje	potaje	en
lo	lo	crudo,
pongo	pongo	sabe.
en	en	Lo
crudo	crudo	hecho
~,	~,	el
¿~	¿~	perdiante,
sabes	sabes	yo
~?	~?	se
~,	~,	ha
lo	lo	sechan
echo	echo	en
~…	~…	agua
~,	~,	y
el	el	luego
~…	~…	al
~,	~,	otro
el	el	día,
día	día	lo
anterior	anterió	pone
se	se	en
~…	~…	frío,
~,	~,	le
[OTRAS-EM]	[OTRAS-EM]	pon
se	se	esto,
echan	echan	los
en	en	alinito,
el	el	y
~…	~…	yo
~,	~,	luego
en	en	le
agua	agua	frío
~,	~,	un
[HS:E2	[HS:E2	agito,
		[Asent]			[Asent]	un
~.	~.	poquito
		]			]	de
¿~	¿~	recominio,
sabes	sabes	más
~?	~?	agito
~,	~,	y
y	y	una
luego	luego	rebanaita
~,	~,	de
al	al	pan,
otro	otro	pero
día	día	fritita,
~,	~,	todo,
pos	pos	y
lo	lo	es
pones	pones	solo
en	en	lo
frío	frío	bajo
~,	~,	y
le	le	se
~…	~…	lo
~,	~,	ya
le	le	se
pones	pones	pasa,
todos	to	sabe,
los	los	se
aliñitos	aliñitos	va
~,	~,	a
todos	to	ser
los	los	más
aliñitos	aliñitos	agito
~.	~.	en
Y	Y	el
yo	yo	mortero
luego	luego	y
le	le	que
frío	frío	están
un	un	muy
ajillo	ajillo	buenos
~,	~,	potajes,
un	un	chicharón,
poquito	poquito	potajes
de	de	y
~…	~…	como
~,	~,	lo
de	de	hay
comino	comino	que
majadillo	majaíllo	dar,
y	y	y
~…	~…	como
[HS:I1	[HS:I1	lo
		Una			Una	hay
rebanadita	rebanaíta	que
pan	pan	dar,
~.	~.	y
		]			]	como
una	una	lo
rebanadita	rebanaíta	hay
de	de	que
pan	pan
~,	~,
pero	pero
fritita	fritita
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
todo	todo
~.	~.
Y	Y
eso	eso
lo	lo
majo	majo
y	y
se	se
lo	lo
~…	~…
~,	~,
ya	ya
se	se
pasa	pasa
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
se	se
pasa	pasa
antes	antes
majadito	majaíto
en	en
el	el
mortero	mortero
~.	~.
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
Y	Y
~…	~…
~,	~,
y	y
están	están
mu	mu
buenos	buenos
los	los
potajes	potajes
~,	~,
~¡~	~¡~
eh	eh
~!	~!
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Sí	Sí
~,	~,
los	los
chícharos	chícharos
~,	~,
potajes	potajes
~…	~…
y	y
¿~	¿~
cómo	cómo
le	le
llamáis	llamáis
ustedes	ustedes
~?	~?
Judías	Judías
~…	~…
¿~	¿~
Cómo	Cómo
le	le
llaman	llaman
~?	~?
