estandar	dialectal	whisper
Pues	Pues	Pues
eso	eso	eso,
claro	claro	claro
que	que	que
sí	sí	sí,
~,	~,	mira,
mira	mira	eso,
~.	~.	primeramente,
Eso	Eso	bueno,
primeramente	primeramente	es
~…	~…	un
Bueno	Bueno	necesito
~,	~,	en
eso	eso	lo
necesitan	necesitan	olive,
~,	~,	o
los	los	un
olivos	olivos	necesito
necesitan	necesitan	tanto
tanto	tanto	dinero,
dinero	dinero	casi
casi	casi	como
como	como	bien.
den	den	Mira,
~.	~.	¿qué
Mira	Mira	hacía
~,	~,	soffato?
que	que	¿Qué
si	si	hacía
sulfatos	asofatos	la
~,	~,	poda?
que	que	Bueno,
si	si	nosotros
la	la	decimos
po-	po-	que
~,	~,	hi
si	si	talarlo,
la	la	talarlo,
pod-	pod-	pero
~,	~,	para
si	si	lo
la	la	entendéis,
poda	poda	me
~,	~,	lo
bueno	bueno	he
~,	~,	soffato,
nosotros	nosotros	que
decimos	decimos	le
aquí	aquí	echa,
talarlos	talalos	me
~,	~,	fare
talarlos	talalos	tal
pero	pero	lo,
pa	pa	al
que	que	luego
lo	lo	de
entendáis	entendáis	pues,
mejor	mejor	yo
~.	~.	cosé,
La	La	es
~…	~…	un
El	El	necesito
aso-	aso-	muchísimo,
~,	~,	ojo,
los	los	al
sulfatos	asofatos	luego,
que	que	después
le	le	la
echan	echan	estuna,
~,	~,	el
[OTRAS-EM]	[OTRAS-EM]	que
desfaretarlos	desfaretarlos	los
~;	~;	cazon
aluego	aluego	burrico
después	después	y
~…	~…	tienen
Yo	Yo	mucho
qué	qué	dinero,
sé	sé	tienen
~,	~,	mucho
eso	eso	olivo,
necesita	necesita	pues
muchísimos	muchísimos	eso
gastos	gastos	le
~,	~,	dan
aluego	aluego	una
después	después	sorvención
la	la	y
acetuna	acetuna	le
~.	~.	pagan
El	El	mucho
que	que	ojo,
~,	~,	se
los	los	lo
que	que	da
son	son	la
muy	muy	unión
ricos	ricos	europea,
~,	~,	yo
y	y	no
tienen	tienen	sé,
mucho	muncho	me
diner-	diner-	hablan
~,	~,	muy
y	y	bien,
tienen	tienen	yo
muchos	munchos	hablo
olivos	olivos	muy
~,	~,	malamente,
pues	pues	la
a	a	unión
esos	esos	europea,
les	les	pues
dan	dan	le
una	una	da
subvención	subvención	eso
y	y	en
les	les	Bruselas,
pagan	pagan	tal
muchos	muchos	eso
gastos	gastos	lo
se	se	sabrá
lo	lo	y
da	da
la	la
~…	~…
la	la
~,	~,
la	la
Unión_Europea	Unión_Europea
~,	~,
yo	yo
no	no
sé	sé
~,	~,
hablan	hablan
muy	muy
bien	bien
~,	~,
yo	yo
hablo	hablo
muy	muy
malamente	malamente
~.	~.
La	La
Unión_Europea	Unión_Europea
pues	pues
les	les
da	da
~…	~…
Eso	Eso
es	es
en	en
Bruselas	Bruselas
~,	~,
que	que
eso	eso
lo	lo
sabréis	sabréis
~,	~,
¿~	¿~
no	no
~?	~?
