estandar	dialectal	whisper
Estaba	Estaba	se
monísima	monísima	la
y	y	puesto,
luego	luego	a
se	se	toda
lo	lo	se
ha	ha	la
puesto	puesto	puesto
		un
Anonimizado	Anonimizado	traje
		y
~,	~,	todavía
se	se	está
lo	lo	por
ha	ha	ahí
puesto	puesto	porque
		luego
Anonimizado	Anonimizado	otra
		vez
~.	~.	que
Todas	Todas	es
~,	~,	que
todas	todas	la
se	se	hizo
han	han	el
puesto	puesto	traje
el	el	de
traje	traje	mora
y	y	en
todavía	todavía	el
está	está	ángo
por	por	de
ahí	ahí	raso,
~,	~,	aquí
porque	porque	como
~…	~…	sucesador
y	y	aquí,
luego	luego	la
~,	~,	riga
otra	otra	de
vez	vez	ángo
~.	~.	y
[A-Crt]	[A-Crt]	después
		de
Anonimizado	Anonimizado	la
		riga
~,	~,	de
que	que	ángo
la	la	de
hice	hice	raso,
un	un	así
traje	traje	que
de	de	está
~…	~…	ahí,
de	de	una
mora	mora	de
~.	~.	las
En	En	cartagales,
blanco	blanco	y
~,	~,	espantalón
de	de	con
raso	raso	bachos
~.	~.	y
Aquí	Aquí	hacia
como	como	abajo
sujetadora	sujetadora	y
[A-Inn]	[A-Inn]	luego
carnavales	carnavales	llevaba...
~.	~.	así
El	El	que
pantalón	pantalón	para
bombacho	bombacho	así
así	así	la
hasta	hasta	cara,
abajo	abajo	parecioso,
y	y	bueno
~,	~,	pues
y	y	ahí
luego	luego	el
llevaba	llevaba	siguiente
~…	~…	me
~,	~,	lo
pos	pos	tiró
llevaría	llevaría	una,
aquí	aquí	una
no	no	que
sé	sé	conocíamos,
~.	~.	porque
Ah	Ah	no
~,	~,	me
se	se	deja
tapaba	tapaba	el
así	así	traje,
la	la	fue
cara	cara	al
~,	~,	centro,
precioso	precioso	el
~.	~.	centro
Bueno	Bueno	es
~,	~,	que
pues	pues	les
al	al	da
año	año	pena
siguiente	siguiente	no
me	me	dar
lo	lo	premio,
pidió	pidió	porque
una	una	un
~,	~,	año
una	una	cuando
que	que	se
conocíamos	conocíamos	lo
~:	~:	eran
«~	«~	pequeñines,
Anda	Anda	les
~,	~,	vestí
¿~	¿~	como
por	por	siempre
qué	qué	no
no	no	sé,
me	me	no
dejas	dejas	me
el	el	acuerdo
traje	traje	de
~?	~?	que
~»	~»	era,
~.	~.	el
Fue	Fue	caso
al	al	que
centro	centro	dijeron,
~.	~.	la
En	En	señora,
el	el	la
centro	centro	planita,
es	es	la
que	que	planita,
les	les	su
da	da	planita,
pena	pena	su
no	no	planita,
dar	dar	que
premio	premio	va
~,	~,	a
porque	porque	ser
un	un	el
año	año	son
~,	~,	de
cuando	cuando	abajo,
		no
Anonimizado	Anonimizado	decide
		ante
y	y	todo
		el
Anonimizado	Anonimizado	niño
		o
eran	eran	por
pequeñines	pequeñines	el
~,	~,	eje,
les	les	y
vestí	vestí	nos
~,	~,	demaron
como	como	a
siempre	siempre	4
~,	~,	o
y	y	5
resul-	resul-	madres
~,	~,	con
no	no	unos
sé	sé	son
~,	~,	niños,
no	no	pues
me	me	ya
acuerdo	acuerdo	que
de	de	ya
qué	qué	es
era	era	que
~.	~.	está
El	El	viendo
caso	caso	al
es	es	premio,
que	que	cuando
dijeron	dijeron	baja
la	la	y
señor-	señor-	toque
~,	~,	y
la	la	te
~,	~,	dije
fulanito	fulanito	a
y	y	uno
fulanita	fulanita	de
y	y	aquello,
fulanita	fulanita	pero
que	que	no
bajen	bajen	al
al	al	tuyo,
salón	salón	cuando
de	de	se
abajo	abajo	lo
~,	~,	te
por	por	lo
no	no	retomara,
decirles	decirles	no
delante	delante	me
de	de	podrás
todos	tos	nigar
los	los	el
niños	niños	mamá,
~,	~,	que
o	o	ha
por	por	llorado
elegir	elegir	del
~.	~.	dió,
Llamaron	Llamaron	dio
a	a	por
cuatro	cuatro	sí,
o	o	porque
cinco	cinco	me
madres	madres	ha
con	con	dado
nuestros	nuestros	mucha
niños	niños	rabia,
~.	~.	si
Pos	Pos	a
ya	ya	mí
creías	creías	no
que	que	me
te	te	nombra,
habían	habían	yo
dao	dao	no
el	el	tengo
premio	premio	porque
~.	~.	vas
Cuando	Cuando	a
bajas	bajas	las
los	los	delitonto,
ven	ven	dice,
y	y	fue
te	te	la
eligen	eligen	niña,
a	a	y
uno	uno	ya
de	de	está
aquellos	aquellos	un
~,	~,	feliz,
pero	pero	pero
no	no	fue
al	al	la
tuyo	tuyo	niña,
[A-Nul]	[A-Nul]	fue
~.	~.	la
Cuando	Cuando	niña,
[A-Nul]	[A-Nul]	fue
tu	tu	la
madre	madre	niña,
~,	~,	fue
dice	dice	la
tu	tu	niña,
padre	padre	y
~:	~:	bajamos
«~	«~	y
No	No	dicen
me	me	que
podrás	podrás	el
negar	negar	niño
~,	~,	solo,
hermana	hermana	por
~,	~,	los
que	que	otros,
has	has	los
llorao	llorao	niños
del	del	simplemente
disgusto	disgusto	se
~»	~»	quedan
~.	~.	en
Digo	Digo	palados
~:	~:	y
«~	«~	vamos
Pos	Pos	a
sí	sí	las
~,	~,	madres
porque	porque	para
m'ha	m'ha	matar
dao	dao	a
mucha	mucha	que
rabia	rabia	he
~.	~.	elegido,
Si	Si	al
a	a	cada
mí	mí	premio
no	no	le
me	me	vatas,
nombran	nombran	entonces
yo	yo	dejaron
no	no	de
tengo	tengo	la
por	por	premio,
qué	qué	ya
bajar	bajar	llegan
a	a	a
hacer	hacer	todos
el	el	caramellos
tonto	tonto	y
~»	~»	ya,
~.	~.	yo
Dicen	Dicen	vestía
~:	~:	aquí
«~	«~	para,
Fulanito	Fulanito	al
~»	~»	traiciono,
~,	~,	ahí
y	y	se
yo	yo	uno
tan	tan	de,
feliz	feliz	no
~,	~,	me
pero	pero	lo
fulanito	fulanito	entiende,
y	y	no
fulanita	fulanita	sé,
~,	~,	eso
fulanito	fulanito	que
y	y	iran
fulanita	fulanita	las
~,	~,	dos
fulanita	fulanita	más,
~.	~.	pero
Y	Y	bueno,
bajamos	bajamos	me
y	y	tienen
eligen	eligen	el
a	a	deporte
aquel	aquel	de
niño	niño	la
solo	solo	señora,
~,	~,	que
pos	pos	no
los	los	hay
otros	otros	ganado
~,	~,	que
los	los	irte
niños	niños	a
simplemente	simplemente	la
se	se	paseta,
quedan	quedan	que
paraos	paraos	es
y	y	la
vamos	vamos	que
las	las	es
madres	madres	la
pa	pa	que
~,	~,	es
pa	pa	la
~,	~,	primera
pa	pa	premio,
matar	matar	vamos,
al	al	me
que	que	ponen
eligieron	eligieron	en
~.	~.	el
Al	Al	gran,
que	que	que
han	han	es
dao	dao	mi
el	el	traje,
premio	premio	las
le	le	dije
matas	matas	el
~.	~.	primer
Y	Y	premio
entonces	entonces	a
dejaron	dejaron	otra
de	de	niña
dar	dar	que
premios	premios	no
~.	~.	tenemos
Ya	Ya	nada
les	les	que
dan	dan	ver
a	a	con
todos	todos	ella,
caramelos	caramelos	y
y	y	le
ya	ya	suita
está	está	que
~.	~.	quedan
Bueno	Bueno	mía,
~,	~,	no,
pues	pues	el
yo	yo	que
decía	decía	no
que	que	me
~,	~,	digas
ah	ah	que
~,	~,	me
a	a	da
		para
Anonimizado	Anonimizado	el
		sepegarse,
la	la	oja,
hice	hice	te
uno	uno
de	de
~…	~…
~,	~,
no	no
me	me
acuerdo	acuerdo
cómo	cómo
se	se
llama	llama
~,	~,
eso	eso
que	que
iban	iban
las	las
dos	dos
muy	muy
guapas	guapas
~.	~.
Pero	Pero
bueno	bueno
~,	~,
le	le
piden	piden
el	el
de	de
	
Anonimizado	Anonimizado
	
al	al
año	año
siguiente	siguiente
una	una
señora	señora
que	que
no	no
iban	iban
al	al
centro	centro
~,	~,
que	que
eran	eran
de	de
la	la
caseta	caseta
~,	~,
