estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	yo
[OTRAS-EM]	[OTRAS-EM]	ahora
yo	yo	dicen
~,	~,	el
ahora	ahora	DOV,
dicen	dicen	lo
~,	~,	que
el	el	tenía,
de	de	es
oveja	oveja	que
lo	lo	así
que	que	a
tenía	tenía	más
es	es	cantidad
que	que	de
hacía	hacía	queso,
más	más	después
cantidad	cantidad	viene
de	de	la
queso	queso	cabra
~,	~,	y
eh	eh	después
~,	~,	viene
después	después	la
viene	viene	vaca,
la	la	o
cabra	cabra	sea
y	y	que
después	después	pero
viene	viene	la
la	la	oreja
vaca	vaca	es
~,	~,	la
o	o	que
sea	sea	tenía
que	que	más
~,	~,	cantidad
pero	pero	de
la	la	queso,
~,	~,	así
la	la	a
~…	~…	por
la	la	loito
oveja	oveja	diríamos
es	es	de
la	la	leche,
que	que	tenía
tenía	tenía	mucha
más	más	más
cantidad	cantidad	cantidad
de	de	y
~,	~,	después
de	de	la
queso	queso	cabra
~,	~,	y
eh	eh	después
~,	~,	la
que	que	vaca,
hacía	hacía	porque
por	por	la
litro	litro	vaca
diríamos	diríamos	todavía
de	de	tiene
leche	leche	menos
~,	~,	que
tenía	tenía	no
mucha	mucha	la
más	más	cabra,
cantidad	cantidad	por
~,	~,	tanto
eh	eh	por
~,	~,	loito
y	y	de
después	después
la	la
cabra	cabra
y	y
después	después
la	la
vaca	vaca
~,	~,
porque	porque
~,	~,
eh	eh
~,	~,
la	la
vaca	vaca
todavía	todavía
tiene	tiene
menos	menos
que	que
~,	~,
que	que
no	no
la	la
cabra	cabra
~,	~,
eh	eh
~,	~,
o	o
sea	sea
que	que
~…	~…
Por	Por
~,	~,
por	por
tanto	tanto
por	por
litro	litro
de	de
~,	~,
de	de
leche	leche
~.	~.
