estandar	dialectal	whisper
¿~	¿~	y
Y	Y	con
~,	~,	el
y	y	caballo,
con	con	o
el	el	sea,
caballo	caballo	con
~,	~,	el
o	o	caballo,
sea	sea	aparte
~,	~,	de...
con	con	Podian
el	el	macho,
caballo	caballo	con
~,	~,	el
aparte	aparte	macho,
de	de	pero...
ir	ir	¿Tú?
[HS:I1	[HS:I1	Al
		Con			Con	campo,
el	el	para
macho	macho	se
~.	~.	moviendo
		]			]	un
con	con	pueblo
el	el	a
macho	macho	otro...
~,	~,	No,
perdón	perdón	no,
~,	~,	no,
al	al
~,	~,
al	al
campo	campo
[OTRAS-EM]	[OTRAS-EM]
para	para
~|	~|
se	se
movían	movían
de	de
un	un
pueblo	pueblo
a	a
otro	otro
también	también
~?	~?
