estandar	dialectal	whisper
Sí	Sí	y
~,	~,	muchas,
muchos	muchos	muchas.
~,	~,	Pues
muchos	muchos	mira,
~.	~.	yo
Pues	Pues	y
mira	mira	bueno,
~.	~.	cuando
Yo	Yo	era
~,	~,	empezó
bueno	bueno	la
~,	~,	guerra,
cuando	cuando	no
empezó	empezó	le
la	la	conocí
guerra	guerra	a
~,	~,	yo.
no	no	A
le	le	mí
conocía	conocía	me
yo	yo	hubiera
~,	~,	junto
habíamos	habíamos	al
ido	ido	Palécio,
juntos	juntos	y
al	al	fue
colegio	colegio	un
~,	~,	homicidio
fuimos	fuimos	místico
a	a	que
un	un	había
colegio	colegio	aquí,
mixto	mixto	privado
que	que	y
había	había	fuimos
aquí	aquí	juntarse
~,	~,	con...
privado	privado	¿Qué
~,	~,	fue?
y	y	¿Qué
fuimos	fuimos	fue?
juntos	juntos	¿Qué
a	a	fue?
ese	ese	¿Qué
colegio	colegio	fue?
~.	~.	¿Qué
[A-Crt]	[A-Crt]	fue?
A	A	¿Qué
~…	~…	fue?
municipal	municipal	¿Qué
~.	~.	fue?
Y	Y	¿Qué
más	más	fue?
o	o	¿Qué
menos	menos	fue?
también	también	¿Qué
le	le	fue?
dijeron	dijeron	¿Qué
~:	~:	fue?
«~	«~	Wear
Mira	Mira	turcán.
~,	~,	y
ya	ya	el
no	no	diseño
te	te	de
podemos	podemos	la
enseñar	enseñar	que
más	más	se
~»	~»	llevaba
~.	~.	a
[RISAS]	[RISAS]	la
Así	Así	lucha
que	que	casa
él	él	y
se	se	el
~,	~,	diseño
él	él	de
empezó	empezó	la
a	a	lucha
estudiar	estudiar	se
como	como	repartió
estudió	estudió	y
su	su	se
hermano	hermano	fuera
~,	~,	a
se	se	comprarla.
hizo	hizo	Yo
~,	~,	por
era	era	la
procurador	procurador	tarde
y	y	se
~,	~,	iba
y	y	con
él	él	un
pues	pues	camion
también	también	o
estaba	estaba	con
estudiando	estudiando	unos
~,	~,	caballos,
pero	pero	con
como	como	un
te	te	carro
digo	digo	y
él	él	ese
iba	iba	clío,
a	a	a
~|	~|	buscar
iba	iba	el
con	con	pienso,
un	un	aquí
criado	criado	no
que	que	había,
les	les	porque
había	había	entonces
quedao	quedao	como
solo	solo	no
de	de	se
todos	to	he
los	los	semblado
que	que	por
tenían	tenían	la
con	con	guerra
~…	~…	y
la	la	de
ganadería	ganadería	esas
y	y	cosas,
con	con	pues
la	la	era
panadería	panadería	muy
y	y	difícil
con	con	encontrarlo.
todo	todo	Y
lo	lo	así
que	que	que
tenían	tenían	así
solo	solo	estaba
se	se	ahí
habían	habían	y
quedao	quedao	se
con	con	podían
uno	uno	estudiar
~,	~,	la
un	un	más
tal	tal	que
		todo
Anonimizado	Anonimizado	lo
		que
y	y	sabía
entonces	entonces	que
con	con	era
él	él	muchísimo
iba	iba	y
a	a	de
ordeñar	ordeñar	todo,
las	las	por
vacas	vacas	eso
que	que	es
les	les	un
habían	habían	taketue
quedao	quedao	todo,
toas	toas	solo
las	las	su
mañanas	mañanas	tibeler
bien	bien	de
temprano	temprano	tu
~,	~,	día
luego	luego	ni
llevaba	llevaba	no
la	la	y
leche	leche	os
a	a	aminaste
casa	casa	porque
y	y	tenía
la	la	lo
leche	leche	mejor
pues	pues	que
se	se	se
repartía	repartía	que
entre	entre	estaba
la	la	aquí
gente	gente	en
que	que	torto,
fuera	fuera	cuando
a	a	se
comprarla	comprarla	venía
~,	~,	en
¿~	¿~	el
eh	eh	otro,
~?	~?	que
Y	Y	tenía
luego	luego	como
por	por	una
la	la	cadena,
tarde	tarde	pero
se	se	luego
iba	iba	tenía
con	con	que
~,	~,	ir
con	con	a
un	un	esa
camión	camión	minosa
