estandar	dialectal	whisper
Entonces	Entonces	Entonces,
~,	~,	el
el	el	médico,
médico	médico	cuando
cuando	cuando	alguien
alguien	alguien	se
se	se	ponía
ponía	ponía	enfermo,
enfermo	enfermo	no
no	no	venía
venía	venía	a
a	a	la
la	la	casa
casa	casa	del
de	de	paciente.
~,	~,	Si
del	del	venía,
paciente	paciente	si
~,	~,	le
tenían	tenían	pagaba,
que	que	porque
ir	ir	esa
ustedes	ustedes	vez,
~…	~…	Ana,
[HS:I1	[HS:I1	aquella
		Sí			Sí	época
venía	venía	no
si	si	vien
le	le	ni
pagaban	pagaban	seguro.
~,	~,	Aquí
sí	sí	llegó
~,	~,	a
 	 	venir,
 	 	para
 	 	uno,
 	 	en
 	 	el
 	 	médico
 	 	y
 	 	esa
 	 	parte
 	 	de
 	 	todo
 	 	lo
 	 	más,
 	 	de
 	 	tirama,
 	 	venía
 	 	a
 	 	los
 	 	cercados
 	 	de
 	 	Anaña,
 	 	que
 	 	llegó
 	 	la
 	 	carretera
 	 	primero,
 	 	que
 	 	los
 	 	cercados
 	 	de
 	 	Anaña
 	 	te
 	 	tratan
 	 	de
 	 	ir
 	 	y
 	 	detrás.
 	 	Y
 	 	lo
 	 	otro
 	 	va
 	 	a
 	 	reír.
 	 	Ahí
 	 	venían...
 	 	venían,
 	 	¿qué?
 	 	Y
 	 	allí,
 	 	para
 	 	una
 	 	vez,
 	 	para
 	 	venir
 	 	a
 	 	traer.
 	 	Aquí,
 	 	en
 	 	un
 	 	médico,
 	 	pues
 	 	aquí,
 	 	arrancara
 	 	que
 	 	las
 	 	trañas,
 	 	a
 	 	San
 	 	Bartolome
 	 	de
 	 	Tira-Hana,
 	 	para
 	 	comprar
 	 	las
 	 	madras
 	 	de
 	 	las
 	 	madricinas.
 	 	De
 	 	la
 	 	farmacia,
 	 	de
 	 	la
 	 	farmacia,
 	 	en
 	 	la
 	 	seca
 	 	estaba
 	 	también
 	 	en
 	 	San
 	 	Bartolome
 	 	de
 	 	Tira-Hana,
 	 	me
 	 	acuerdo,
 	 	yo
 	 	bienísimo.
 	 	Tuve
 	 	a
 	 	voy,
 	 	digo,
 	 	en
 	 	la
 	 	puerta,
 	 	que
 	 	está
 	 	cada
 	 	vez,
 	 	y
 	 	voy
 	 	en
 	 	vez
 	 	que
 	 	un
 	 	mirando,
 	 	y
 	 	venía,
 	 	yo
 	 	buscaba
 	 	en
 	 	medicina.
 	 	De
 	 	la
 	 	lumurta,
 	 	pero
 	 	yo
 	 	corrió,
 	 	pero
 	 	un
 	 	brillo
 	 	del
 	 	cao
 	 	y
 	 	artos,
 	 	y
 	 	como
 	 	estir,
 	 	y
 	 	corría
 	 	como
 	 	un
 	 	gato.
 	 	Pero
 	 	me
 	 	ha
 	 	hecho
 	 	un
 	 	lluvom,
 	 	chacó
 	 	una
 	 	cojada,
 	 	¿no?
 	 	Y
 	 	si
 	 	no,
 	 	porque
 	 	ya
 	 	que,
 	 	saltaba
 	 	un
 	 	lumpa,
 	 	pero
 	 	ya,
 	 	una
 	 	másический
 	 	guito.
