estandar	dialectal	whisper
por	por	por
~,	~,	muy
por	por	cerca,
muy	muy	a
cerca	cerca	no
~,	~,	sé,
a	a	que
no	no	estuviera
ser	ser	en
que	que	los
estuvieras	estuvieras	redores
en	en	así,
los	los	pero
alrededores	redores	por
o	o	los
así	así	regulares,
~,	~,	estaba
pero	pero	hasta
por	por	un
lo	lo	kilómetro
regulá	regulá	arriba
~,	~,	y
pues	pues	estaba
estabas	estabas	hasta
de	de	5,
un	un	6
kilómetro	kilómetro	kilómetros
pa	pa	y
arriba	arriba	8
~,	~,	y
y	y	eso
estabas	estabas	poderé
hasta	hasta	imposible
cinco	cinco	como
y	y	cualquier
seis	seis	de
kilómetros	kilómetros	algo.
~,	~,	Ahora
y	y	en
ocho	ocho	el
~,	~,	tiempo
y	y	de
eso	eso	la
pos	pos	regulación,
era	era	como
imposible	imposible	por
~,	~,	los
una	una	regular
mujer	mujer	las
ya	ya	heras
~…	~…	estaban
[HS:E1	[HS:E1	todos
		[Asent]			[Asent]	al
~.	~.	redor
		]			]	del
Ahora	Ahora	pueblo,
~,	~,	que
en	en	los
el	el	80%
~,	~,	de
en	en	las
tiempo	tiempo	heras
de	de	pues
la	la	estaban.
recolección	recolección	Entonces
~,	~,	si
como	como	te
por	por	llevaban,
lo	lo	porque
regulá	regulá	entonces
~,	~,	no
las	las	te
eras	eras	levantábamos
estaban	estaban	a
toas	toas	vacinar,
alrededor	alrededó	que
del	del	era
pueblo	pueblo	atrás
~.	~.	de
El	El	la
ochenta	ochenta	mañana,
por	por	no
ciento	ciento	te
de	de	levantábamos
las	las	a
eras	eras	las
~,	~,	4
pues	pues	de
estaban	estaban	la
~|	~|	mañana.
entonces	entonces	Y
sí	sí	entonces
te	te	si
llevaban	llevaban	te
~,	~,	llevaban,
porque	porque	aquí
entonces	entonces	se
nos	nos	le
levantábamos	levantábamos	decía
a	a	al
barcinar	barcinar	bordo,
~,	~,	pero
que	que	era
era	era	la
traer	traé	primera
la	la	comida
mies	mies	en
a	a	el
la	la	detalle
era	era	de
~,	~,	Cuba.
nos	nos	Entonces
levantábamos	levantábamos	ya
pues	pues	pues
a	a	ahora
las	las	había
cuatro	cuatro	caudado
de	de	cuatro
la	la	o
mañana	mañana	cinco
~.	~.	horas
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	trabajo,
~.	~.	pues
		]			]	también
Y	Y	un
entonces	entonces	hambre
sí	sí	troo.
te	te	Entonces
llevaban	llevaban	si
el	el	te
~|	~|	llevaban
aquí	aquí	algo
se	se	caliente,
le	le	en
decía	decía	una
el	el	cacerola,
almuerzo	almuerzo	pues
~,	~,	te
pero	pero	llevaban
era	era	bien
la	la	a
primera	primera	Sardura
comida	comida	Frita
~,	~,	con
el	el	tomate,
desayuno	desayuno	tomate
~.	~.	frito,
Entonces	Entonces	un
ya	ya	par
pues	pues	de
esas	esas	huevos
horas	horas	fritos,
habías	habías	un
dao	dao	chorizo
ya	ya	y
cuatro	cuatro	ya
o	o	pues
cinco	cinco	ha
horas	horas	copiado
de	de	bien.
trabajo	trabajo	Pero
~,	~,	era
pues	pues	en
tenías	tenías	la
un	un	época
hambre	hambre	solamente
atroz	atroz	de
~,	~,	la
[HS:E1	[HS:E1	regulación,
		[Asent]			[Asent]	de
~.	~.	al
		]			]	prohendragos
y	y	tumbre
entonces	entonces	era
sí	sí	apagnar
te	te	tu
llevaban	llevaban	petate,
algo	algo	tu
~,	~,	te
algo	algo	llevabas
caliente	caliente	tu
en	en	comida
una	una	y
cacerola	cacerola	el
~.	~.	campo
Pues	Pues
te	te
llevaban	llevaban
bien	bien
asadura	asadura
frita	frita
con	con
tomate	tomate
~,	~,
o	o
tomate	tomate
frito	frito
o	o
un	un
par	par
de	de
huevos	huevos
fritos	fritos
con	con
un	un
chorizo	chorizo
~,	~,
y	y
ya	ya
pues	pues
ya	ya
comías	comías
bien	bien
~.	~.
Pero	Pero
era	era
en	en
la	la
época	época
solamente	solamente
de	de
~,	~,
de	de
la	la
recolección	recolección
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
De	De
la	la
aceituna	aceituna
~?	~?
		]			]
Después	Después
la	la
costumbre	costumbre
era	era
apañar	apañá
tu	tu
petate	petate
~,	~,
tú	tú
te	te
llevabas	llevabas
tu	tu
comida	comida
y	y
en	en
el	el
campo	campo
comías	comías
~.	~.
