estandar	dialectal	whisper
No	No	No,
~,	~,	todo
to	to	al
a	a	que
trigo	trigo	dijo,
~.	~.	si
Si	Si	era
era	era	una
una	una	fánega
fanega	fanega	de
de	de	trigo
trigo	trigo	según
~,	~,	las
según	según	personas
las	las	que
personas	personas	tuviera
que	que	que
tuviera	tuviera	ir
que	que	a
~…	~…	casa.
en	en	Si
la	la	eran
casa	casa	machimónios
~.	~.	sobre
Si	Si	una
era	era	fánega
el	el	de
matrimonio	matrimonio	trigo,
solo	solo	si
~,	~,	eran
pues	pues	amadas
una	una	la
fanega	fanega	mujer
de	de	que
trigo	trigo	la
~;	~;	vida
si	si	mecía.
era	era	Y
na	na	así,
más	más	yo
la	la	les
mujer	mujer	digo,
~,	~,	de
que	que	toenio.
era	era	Y
viuda	viuda	ganar
~,	~,	cobrar,
media	media	habilla
~,	~,	dejo,
y	y	a
así	así	las
~…	~…	vegas
todo	todo	y
según	según	aquí,
se	se	yo
comía	comía	he
~.	~.	hecho
Y	Y
iban	iban
a	a
cobrar	cobrar
a	a
Villarejo	Villarejo
~,	~,
a	a
las	las
Vegas	Vegas
y	y
aquí	aquí
~.	~.
Llevaba	Llevaba
tres	tres
pueblos	pueblos
~.	~.
