estandar	dialectal	whisper
Pos	Pos	¿Cuáles
son	son	tenemos
~…	~…	condenos?
~,	~,	¿Cuáles
pos	pos	son
¿~	¿~	las
qué	qué	procesiones?
le	le	Pues
voy	voy	son,
a	a	¿qué
decir	decir	le
a	a	voy
usté	usté	a
~?	~?	decir
Sacarles	Sacales	a
Corazón_de_Jesús	Corazón_de_Jesús	ustedes?
~,	~,	¿Acaso
por	por	es
ejemplo	ejemplo	corazón
~,	~,	de
pasao	pasao	Jesús?
mañana	mañana	Por
~,	~,	ejemplo,
dar	dar	caso
la	la	mañana
vuelta	vuelta	Dad
por	por	la
allí	allí	vuelta
por	por	por
la	la	allí,
plaza	plaza	por
~,	~,	una
una	una	plaza
plaza	plaza	que
que	que	le
le	le	dice
dicen	dicen	en
la	la	la
plaza	plaza	plaza
Arriba	Arriba	arriba
~,	~,	Pasa
pasa	pasa	por
por	por	aquí,
aquí	aquí	por
~,	~,	la
por	por	tallesada,
la	la	la
otra	otra	alta,
calle	calle	ahí
~,	~,	donde
esa	esa	debajo
larga	larga	A
de	de	la
ahí	ahí	yella,
debajo	debajo	iba
~,	~,	la
a	a	banda
la	la	música
iglesia	iglesia	y
y	y	vamos
va	va	con
la	la	esto
banda	banda	Ya
música	música	que
y	y	las
vamos	vamos	óles
con	con	han
esto	esto	capturado
~,	~,	con
con	con	lớsían
las	las	las
medallas	medallas
del	del
Corazón_de_Jesús	Corazón_de_Jesús
~,	~,
todas	to
las	las
que	que
somos	somos
hermanas	hermanas
~.	~.
