estandar	dialectal	whisper
No	No	No,
~,	~,	mira,
el	el	es
~…	~…	que
~,	~,	en
mira	mira	nuestra
~,	~,	época
es	es	nos
que	que	gustaba
~…	~…	quizás
en	en	estar
nuestra	nuestra	con
época	época	ellos,
nos	nos	pero
gustaba	gustaba	no
quizás	quizás	nos
estar	estar	atrevimos
con	con	estar
ellos	ellos	con
~,	~,	ellos
pero	pero	por
no	no	los
nos	nos	padres.
atrevíamos	atrevíamos	Esten
a	a	bien
estar	estar	mucho
con	con	miedo.
ellos	ellos	Estábamos
por	por	juntos
los	los	solo
padres	padres	de
~,	~,	domingo,
les	les	domingo.
tenía	tenía	Y
mucho	mucho	los
miedo	miedo	días
~,	~,	que
estábamos	estábamos	ve
juntos	juntos	a
solo	solo	Rosario
de	de	aquí,
domingo	domingo	vamos
en	en	todos
domingo	domingo	los
~,	~,	días.
y	y	Por
los	los	eso,
días	días	la
que	que	cuáresma,
había	había	vendiendo
rosario	rosario	hacia
~,	~,	los
que	que	años
íbamos	íbamos	y
todos	todos	a
los	los	cura.
días	días	La
~,	~,	bien
por	por	el
eso	eso	producto.
~,	~,	La
o	o	cuáresma,
sea	sea	la
~,	~,	novena
la	la	de
Cuaresma	Cuaresma	las
~,	~,	ánimas,
el	el	el
día	día	octubre
que	que	y
hacía	hacía	todo
rosario	rosario	el
el	el	ver
señor	señor	de
cura	cura	octubre
~,	~,	de
bueno	bueno	siempre
~,	~,	a
le	le	Rosario
había	había	y
en	en	el
el	el	ver
pueblo	pueblo	de
entonces	entonces	mazo.
~,	~,	Nos
la	la	gustaba
Cuaresma	Cuaresma	ir
~,	~,	a
la	la	refarte
novena	novena	también,
de	de	es
las	las	que
ánimas	ánimas	después
en	en	teníamos
octubre	octubre	la
~,	~,
y	y
todo	todo
el	el
mes	mes
de	de
octubre	octubre
de	de
~…	~…
siempre	siempre
ha	ha
habido	habido
rosario	rosario
~,	~,
y	y
el	el
mes	mes
de	de
mayo	mayo
~,	~,
siempre	siempre
ha	ha
habido	habido
rosario	rosario
los	los
días	días
laborales	laborales
y	y
nos	nos
gustaba	gustaba
ir	ir
a	a
rezar	rezar
~,	~,
pero	pero
también	también
es	es
que	que
después	después
teníamos	teníamos
la	la
charla	charla
~.	~.
