estandar	dialectal	whisper
Luego	Luego	y
~,	~,	luego
esa	esa	se
lana	lana	alana,
tan	tan	porque
huequecita	huequecita	está
~,	~,	muy
si	si	quietita,
la	la	se
ves	ves	ve
tan	tan	está
hueca	hueca	muy
~,	~,	quieta,
[R-Inf]	[R-Inf]	se
se	se	pone
pone	pone	el
el	el	colchón,
colchón	colchón	estendido,
extendido	extendido	y
y	y	a
		la,
hala	hala	se
~,	~,	va
		]			]	poniendo
y	y	la
se	se	lanza,
va	va	después
poniendo	poniendo	se
la	la	pone
lana	lana	una
y	y	agua,
después	después	se
se	se	va
con	con	poniendo
una	una	las,
aguja	aguja	la
~,	~,	que
se	se	no
van	van	se
poniendo	poniendo	cruce
las	las	la
[R-Mcr]	[R-Mcr]	lanza,
[A-Inn]	[A-Inn]	aunque
~,	~,	se
el	el	ve
colchón	colchón	que
~,	~,	se
¿~	¿~	pierde
sabes	sabes	el
~?	~?	colchón,
~,	~,	¿sabes?
se	se	se
ponen	ponen	pone
unas	unas	unas
cintas	cintas	cintas,
~,	~,	se
se	se	atas,
ata	ata	la
y	y	tristeza
		coche
hala	hala	un
~,	~,	cincel
		]			]	bien
está	está	hecho,
el	el	un
colchón	colchón	borde
siempre	siempre	se
bien	bien	ve
hecho	hecho	a
~.	~.	tener
Un	Un	horío,
borde	borde	que
se	se	está
hace	hace	bien
en	en	bonito
el	el	la
orillo	orillo
pa	pa
que	que
esté	esté
bien	bien
bonito	bonito
en	en
la	la
cama	cama
~.	~.
