estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	el
¿~	¿~	motor,
el	el	el
motor	motor	motor
~?	~?	yo
El	El	compré
motor	motor	el
~,	~,	motor
yo	yo	y
compré	compré	estaba
el	el	y
motor	motor	el
y	y	suave
~,	~,	a
y	y	la
está	está	cocina
~,	~,	y
y	y	sol
enchufaba	enchufaba	subía,
en	en	el
la	la	motor
cocina	cocina	está
y	y	en
solo	solo	el
subía	subía	caso,
~.	~.	y
El	El	con
motor	motor	un
estaba	estaba	cordón
en	en	que
el	el	subía
pozo	pozo	a
~,	~,	la
eh	eh	cocina
~.	~.	con
Y	Y	un
con	con	enchufe,
un	un	en
cordón	cordón	su
que	que	lado
subía	subía	se
a	a	día
la	la	el
cocina	cocina	agua
~,	~,	arriba,
con	con	a
un	un	donde
enchufe	enchufe
~,	~,
ras	ras
[ONOMAT]	[ONOMAT]
~,	~,
enchufaba	enchufaba
y	y
subía	subía
el	el
agua	agua
arriba	arriba
~,	~,
a	a
un	un
depósito	depósito
~.	~.
