estandar	dialectal	whisper
Sí	Sí	La
~,	~,	tuviente
la	la	que
Turriente	Turriente	le
~,	~,	llaman
que	que	aquí,
le	le	todo
llaman	llaman	esto
aquí	aquí	es
~,	~,	de
to	to	regreso.
esto	esto	El
desde	desde	plucis
que	que	dijo,
sube	sube	todo
del	del	eso
crucifijo	crucifijo	que
~,	~,	se
todo	todo	ve
eso	eso	ahí
~…	~…	se
~,	~,	cae
todo	todo	una
eso	eso	vez
que	que	todo
se	se	abajo.
ve	ve	Eso
ahí	ahí	sabrán
se	se	gasto
cayó	cayó	un
una	una	maestro
vez	vez	de
todo	todo	50
abajo	abajo	millones
~,	~,	de
eso	eso	caderas.
se	se	Eso
habrán	habrán	lleva
gastao	gastao	una
más	más	profundidad
de	de	que
cincuenta_millones	cincuenta_millones	te
pa	pa	va
hacer	hacer	a
eso	eso	decir,
~.	~.	igual
[HS:E2	[HS:E2	tiene
		¿~			¿~	10
Sí	Sí
~?	~?
		]			]
Sí	Sí
~,	~,
eso	eso
lleva	lleva
una	una
profundidad	profundidad
~,	~,
que	que
te	te
voy	voy
a	a
decir	decir
yo	yo
~,	~,
igual	igual
tiene	tiene
diez	diez
metros	metros
~,	~,
sí	sí
~.	~.
