estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	bueno,
pues	pues	por
muy	muy	muy
corrientes	corrientes	corrientes,
porque	porque	porque
bueno	bueno	bueno,
~,	~,	la
la	la	llevamos
llevan	llevan	unos
unos	unos	chicos,
chicos	chicos	un
~,	~,	ejemplo
por	por	este
ejemplo	ejemplo	año,
este	este	ya
año	año	ves,
ya	ya	llevaban
ves	ves	el
~,	~,	santo,
llevaban	llevaban	viva
el	el	a
santo	santo	tu
como	como	padre
lo	lo	y
llevaba	llevaba	lo
tu	tu	llevaban
padre	padre	a
y	y	si
lo	lo	varios
llevaban	llevaban	chicos,
así	así	pues
varios	varios	van
~.	~.	cuatro
Y	Y	chicas,
las	las	llevan
chicas	chicas	la
~,	~,	virgen
pues	pues	y
van	van	es
cuatro	cuatro	así,
chicas	chicas
~,	~,
llevan	llevan
la	la
Virgen	Virgen
y	y
es	es
así	así
~.	~.
