estandar	dialectal	whisper
Y	Y	y
me	me	me
pegaba	pegaba	pegaba
~,	~,	mi
mi	mi	padre,
padre	padre	tú
~.	~.	no
[RISAS]	[RISAS]	tienes
«~	«~	conocimiento
Tú	Tú	decía,
no	no	Dios
tienes	tienes	mío,
conocimiento	conocimiento	sacar
~»	~»	un
~,	~,	hijo
decía	decía	tan
~:	~:	idiota
«~	«~	como
~¡~	~¡~	este.
Dios	Dios	Pero
mío	mío	era
~,	~,	muy
sacar	sacar	feliz
un	un	conmigo,
hijo	hijo	yo
tan	tan	sé
idiota	idiota	que
como	como	mi
este	este	padre
~!	~!	de
[RISAS]	[RISAS]	muchas
[A-Pau:	[A-Pau:	restacas,
		Bueno			Bueno	fuertes
~,	~,	y
ca-	ca-	mi
~…	~…	padre
		]			]	se
Pero	Pero	vía
eran	eran	y
muy	muy	mi
felices	felices	madre,
conmigo	conmigo	no
~.	~.	me
[RISA]	[RISA]	llamaba
Yo	Yo	tu
saqué	saqué	mujer
a	a	que
mi	mi	no
padre	padre	preguntes
de	de	por
muchas	muchas	tú,
estacadas	estacás	pregunta
fuertes	fuertes	por
~,	~,	otro
y	y	autor,
mi	mi	sé
padre	padre	que
se	se	no
[A-Inn]	[A-Inn]	está
~,	~,	muy
y	y	bien
mi	mi	acabado,
madre	madre	se
~…	~…	no
~¡~	~¡~	tienes
Hostias	Hostias	conocimiento
~,	~,	como,
mi	mi	no
madre	madre	entere,
~!	~!	conocimiento,
«~	«~	yo
Mi	Mi	si
		no
Anonimizado	Anonimizado	he
		gastado
~»	~»	nunca
~.	~.	a
A	A	la
mí	mí	vida
no	no	y
me	me	no
llaman	llaman	tengo
		todo
Anonimizado	Anonimizado	el
		macho
~,	~,	en
¿~	¿~	agua,
eh	eh	un
~?	~?	viejo
Tú	Tú	haya
en	en	si
Mogente	Mogente	van
no	no	a
preguntes	preguntes	un
por	por	día
		viene
Anonimizado	Anonimizado	y
		pregunto
~,	~,	la
pregunta	pregunta	verdad,
por	por	ese
		que
Anonimizado	Anonimizado	tiene
		tanto
el	el	conocimiento
del	del	que
tractor	tractor	no
~.	~.	lo
		usa
Anonimizado	Anonimizado	nunca,
		ya
~,	~,	me
ese	ese	vienzino.
que	que	Mucha
no	no	veces
está	está	digo,
muy	muy	quiere
bien	bien	que
acabao	acabao	te
~.	~.	haga
[RISA]	[RISA]	un
Dice	Dice	hijo
~:	~:	y
«~	«~	verás
No	No	lo
tienes	tienes	que
conocimiento	conocimiento	sacamos
~»	~»
~.	~.
«~	«~
¿~	¿~
Cómo	Cómo
no	no
voy	voy
a	a
tener	tener
conocimiento	conocimiento
yo	yo
si	si
no	no
lo	lo
he	he
gastao	gastao
nunca	nunca
en	en
la	la
vida	vida
y	y
lo	lo
tengo	tengo
todo	todo
almacenao	almacenao
~?	~?
~»	~»
~.	~.
[RISAS]	[RISAS]
Un	Un
día	día
que	que
vayas	vayas
~,	~,
si	si
vas	vas
algún	algún
día	día
~,	~,
vienes	vienes
y	y
preguntas	preguntas
a	a
	
Anonimizado	Anonimizado
	
~:	~:
«~	«~
Ese	Ese
que	que
tiene	tiene
tanto	tanto
conocimiento	conocimiento
que	que
no	no
lo	lo
ha	ha
usao	usao
nunca	nunca
~,	~,
[RISA]	[RISA]
es	es
mi	mi
vecino	vecino
~»	~»
~.	~.
[RISAS]	[RISAS]
Muchas	Muchas
veces	veces
le	le
digo	digo
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
¿~	¿~
quieres	quieres
que	que
te	te
haga	haga
un	un
hijo	hijo
y	y
verás	verás
lo	lo
que	que
sacamos	sacamos
nosotros	nosotros
~?	~?
~»	~»
~.	~.
[RISAS]	[RISAS]
