estandar	dialectal	whisper
~¡~	~¡~	hombre
Hombre	Hombre	había
~!	~!	que
~,	~,	estar
había	había	un
que	que	poco
estar	estar	al
un	un	cuidado
poco	poco	porque
al	al	eso
cuidao	cuidao	es
~,	~,	como
porque	porque	todas
~…	~…	las
eso	eso	cosas
es	es	si
como	como	tú
todas	to	no
las	las	coges
cosas	cosas	un
~,	~,	punto
si	si	bien
tú	tú	pues
no	no	siempre
coges	coges	irá
unos	unos	a
puntos	puntos	mala
bien	bien	cosa
~,	~,	pues
pues	pues	si
siempre	siempre	miras
irá	irá	por
mal	mal	ese
la	la	dicho
cosa	cosa	que
~.	~.	comprendes
Pues	Pues	que
si	si	va
miras	miras	a
por	por	hacer
ese	ese	el
bicho	bicho	criólogo
~,	~,	lo
que	que	que
comprendes	comprendes	sea
que	que	igual
va	va	que
a	a	las
nacer	nacer	mujeres
el	el	pues
crío	crío	entonces
o	o	de
lo	lo	poder
que	que	pues
sea	sea	sí
~,	~,	voy
igual	igual	a
que	que	levantarme
las	las	o
mujeres	mujeres	si
~,	~,	más
[HS:E	[HS:E	cuesta
		Sí			Sí	más
~.	~.	tarde
		]			]	y
pues	pues	voy
entonces	entonces	a
dices	dices	dar
~:	~:	una
«~	«~	vuelta
Pues	Pues	y
bueno	bueno	si
~,	~,	ves
pues	pues	alguna
sí	sí	que
~,	~,	está
voy	voy	ya
a	a	para
~…	~…	parar
levantarme	levantarme	pues
o	o	estás
si	si	un
me	me	poco
acuesto	acuesto	en
más	más	la
tarde	tarde	cuadra
y	y	o
voy	voy	lo
a	a	que
dar	dar	sea
una	una	y
vuelta	vuelta	han
~»	~»	hacé
~.	~.	el
Y	Y	cordero
~…	~…	y
si	si	hay
ves	ves	que
alguna	alguna	ver
~…	~…	pues
que	que	si
está	está	le
~…	~…	quiere
ya	ya	porque
pa	pa	antes
~…	~…	como
~,	~,	no
pa	pa	comían
parir	parir	como
pues	pues	de
te	te	viz
estás	estás	do
un	un	las
poco	poco	armades
en	en	había
la	la	algunos
cuadra	cuadra	que
o	o	no
lo	lo	los
que	que	querían
sea	sea	la
~,	~,	que
ya	ya	haces
nace	nace
el	el
~,	~,
el	el
cordero	cordero
ya	ya
~,	~,
ya	ya
~,	~,
bueno	bueno
~,	~,
pues	pues
~,	~,
si	si
le	le
quiere	quiere
~,	~,
porque	porque
antes	antes
como	como
no	no
comían	comían
~,	~,
como	como
es	es
debido	debido
las	las
~,	~,
las	las
madres	madres
~,	~,
había	había
algunos	algunos
que	que
no	no
los	los
querían	querían
las	las
~…	~…
¿~	¿~
Qué	Qué
haces	haces
~?	~?
